Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439623,9.7986765,9.4768019,18.34
2,5.7441568,9.7980137,9.4666901,18.32
3,5.7438421,9.7990866,9.4549408,18.34
4,5.7440701,9.7983093,9.4430704,18.30
5,5.7441335,9.7980928,9.4343052,18.30
6,5.7439871,9.7985926,9.4206591,18.32
7,5.7440729,9.7982998,9.4091434,18.28
8,5.7439451,9.7987356,9.3972216,18.25
9,5.7440076,9.7985220,9.3886786,18.22
10,5.7438402,9.7990932,9.3755322,18.22
11,5.7441654,9.7979841,9.3643408,18.25
12,5.7439942,9.7985678,9.3545427,18.23
13,5.7441206,9.7981367,9.3413897,18.23
14,5.7439899,9.7985821,9.3301449,18.24
15,5.7439709,9.7986479,9.3186359,18.25
16,5.7439508,9.7987165,9.3098707,18.24
17,5.7438235,9.7991505,9.2964449,18.22
18,5.7441678,9.7979755,9.2862597,18.27
19,5.7439642,9.7986698,9.2752218,18.26
20,5.7441349,9.7980881,9.2635050,18.25
21,5.7440081,9.7985210,9.2515488,18.25
22,5.7440710,9.7983065,9.2407932,18.20
23,5.7438893,9.7989264,9.2315731,18.23
24,5.7440047,9.7985315,9.2192421,18.20
25,5.7442088,9.7978363,9.2101612,18.23
26,5.7439976,9.7985563,9.1982880,18.21
27,5.7441130,9.7981625,9.1873770,18.17
28,5.7438774,9.7989664,9.1760635,18.19
29,5.7439857,9.7985973,9.1653843,18.22
30,5.7438078,9.7992039,9.1542044,18.22
31,5.7439647,9.7986689,9.1410656,18.24
32,5.7441111,9.7981691,9.1313505,18.22
