Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432728,9.8010302,9.5553188,22.43
2,5.7492790,9.7805624,9.6362543,22.40
3,5.7421103,9.8049984,9.6352816,22.44
4,5.7401857,9.8115740,9.5524540,22.46
5,5.7484646,9.7833347,9.5356789,22.46
6,5.7447290,9.7960615,9.5233068,22.53
7,5.7406816,9.8098793,9.5027523,22.42
8,5.7455201,9.7933645,9.4949579,22.47
9,5.7487817,9.7822542,9.5720863,22.44
10,5.7404881,9.8105412,9.5558186,22.44
11,5.7423267,9.8042593,9.4672251,22.43
12,5.7481084,9.7845469,9.4606476,22.43
13,5.7441587,9.7980070,9.4524193,22.41
14,5.7402868,9.8112288,9.4269857,22.45
15,5.7479458,9.7851000,9.4440937,22.39
16,5.7468133,9.7889576,9.5084171,22.35
17,5.7392211,9.8148727,9.4759684,22.34
18,5.7444396,9.7970486,9.3877678,22.36
19,5.7474833,9.7866755,9.3912458,22.35
20,5.7434897,9.8002892,9.3788786,22.34
21,5.7405272,9.8104076,9.3515644,22.36
22,5.7492294,9.7807312,9.3908501,22.36
23,5.7454934,9.7934551,9.4420843,22.39
24,5.7394342,9.8141441,9.3882265,22.39
25,5.7464962,9.7900372,9.3216639,22.39
26,5.7461758,9.7911291,9.3217525,22.46
27,5.7429667,9.8020744,9.3092184,22.43
28,5.7406116,9.8101187,9.2790537,22.41
29,5.7496524,9.7792921,9.3443451,22.44
30,5.7441306,9.7981024,9.3707638,22.39
31,5.7389021,9.8159647,9.3016663,22.39
32,5.7481375,9.7844477,9.2544460,22.38
