Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439022,9.7988825,9.4753027,17.84
2,5.7440686,9.7983141,9.4640799,17.83
3,5.7439542,9.7987041,9.4568348,17.82
4,5.7441654,9.7979841,9.4441948,17.83
5,5.7444124,9.7971411,9.4325161,17.82
6,5.7441592,9.7980051,9.4214821,17.81
7,5.7434425,9.8004513,9.4080896,17.82
8,5.7439137,9.7988424,9.4009905,17.82
9,5.7441206,9.7981367,9.3896713,17.83
10,5.7439427,9.7987442,9.3789091,17.82
11,5.7441330,9.7980947,9.3680716,17.83
12,5.7445192,9.7967768,9.3557444,17.82
13,5.7440500,9.7983780,9.3443184,17.82
14,5.7436156,9.7998600,9.3322239,17.81
15,5.7439165,9.7988329,9.3237171,17.81
16,5.7440786,9.7982807,9.3148470,17.82
17,5.7439709,9.7986479,9.3024187,17.83
18,5.7441664,9.7979803,9.2924662,17.88
19,5.7445340,9.7967272,9.2804480,17.84
20,5.7438321,9.7991209,9.2696342,17.85
21,5.7437696,9.7993345,9.2592173,17.86
22,5.7438278,9.7991362,9.2486391,17.89
23,5.7441087,9.7981777,9.2422667,17.89
24,5.7441349,9.7980881,9.2282810,17.87
25,5.7441573,9.7980118,9.2174149,17.90
26,5.7444282,9.7970877,9.2067776,17.90
27,5.7436600,9.7997084,9.1946440,17.96
28,5.7438669,9.7990026,9.1847582,17.94
29,5.7438421,9.7990866,9.1729078,17.95
30,5.7439976,9.7985563,9.1661730,17.97
31,5.7442532,9.7976847,9.1515245,17.98
32,5.7441387,9.7980747,9.1408558,17.99
