Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439489,9.7987232,9.4808426,18.58
2,5.7437768,9.7993097,9.4671755,18.55
3,5.7439675,9.7986593,9.4569168,18.49
4,5.7438498,9.7990608,9.4485216,18.60
5,5.7440701,9.7983093,9.4357748,18.51
6,5.7438459,9.7990742,9.4241657,18.53
7,5.7437215,9.7994986,9.4140310,18.55
8,5.7438326,9.7991199,9.4063129,18.48
9,5.7438006,9.7992287,9.3931475,18.46
10,5.7440386,9.7984161,9.3826952,18.41
11,5.7437572,9.7993765,9.3736906,18.44
12,5.7440548,9.7983618,9.3611612,18.42
13,5.7437601,9.7993670,9.3494282,18.40
14,5.7438850,9.7989407,9.3396053,18.39
15,5.7437525,9.7993927,9.3310938,18.41
16,5.7438769,9.7989683,9.3195820,18.40
17,5.7440920,9.7982340,9.3096647,18.41
18,5.7438030,9.7992201,9.2994528,18.42
19,5.7440400,9.7984123,9.2883730,18.43
20,5.7436657,9.7996893,9.2772741,18.44
21,5.7438779,9.7989645,9.2676697,18.45
22,5.7436028,9.7999039,9.2572994,18.46
23,5.7438598,9.7990274,9.2464113,18.48
24,5.7440195,9.7984819,9.2375488,18.49
25,5.7438097,9.7991972,9.2254419,18.52
26,5.7439671,9.7986603,9.2146530,18.56
27,5.7436209,9.7998419,9.2036619,18.44
28,5.7439499,9.7987194,9.1953468,18.44
29,5.7436209,9.7998419,9.1832895,18.45
30,5.7438698,9.7989931,9.1733465,18.44
31,5.7439213,9.7988167,9.1647825,18.45
32,5.7439055,9.7988701,9.1525974,18.44
