Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438002,9.7992306,9.4956293,18.70
2,5.7452474,9.7942944,9.5111036,18.68
3,5.7437930,9.7992544,9.5065565,18.69
4,5.7429104,9.8022671,9.4657345,18.72
5,5.7452898,9.7941494,9.4527540,18.70
6,5.7442760,9.7976065,9.4467640,18.64
7,5.7426500,9.8031559,9.4269085,18.68
8,5.7446103,9.7964668,9.4197998,18.71
9,5.7446046,9.7964859,9.4402876,18.63
10,5.7432070,9.8012543,9.4274864,18.65
11,5.7435932,9.7999363,9.3878298,18.64
12,5.7453136,9.7940683,9.3753338,18.63
13,5.7435670,9.8000259,9.3689241,18.60
14,5.7427802,9.8027115,9.3514891,18.61
15,5.7451010,9.7947931,9.3484249,18.59
16,5.7442031,9.7978554,9.3662443,18.59
17,5.7427244,9.8029022,9.3475790,18.56
18,5.7445250,9.7967577,9.3121786,18.55
19,5.7453156,9.7940617,9.3007813,18.54
20,5.7431707,9.8013783,9.2899637,18.59
21,5.7432060,9.8012581,9.2739878,18.57
22,5.7449989,9.7951412,9.2840595,18.62
23,5.7442064,9.7978439,9.2920065,18.58
24,5.7427683,9.8027515,9.2657757,18.59
25,5.7448668,9.7955914,9.2380304,18.57
26,5.7451444,9.7946453,9.2298374,18.61
27,5.7428932,9.8023252,9.2148113,18.58
28,5.7431011,9.8016157,9.2036877,18.57
29,5.7452693,9.7942190,9.2176495,18.60
30,5.7437725,9.7993250,9.2184362,18.59
31,5.7429953,9.8019772,9.1840029,18.55
32,5.7448454,9.7956648,9.1637373,18.57
