Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444081,9.7971563,9.5088243,23.28
2,5.7459335,9.7919550,9.5369644,23.27
3,5.7440367,9.7984228,9.5367327,23.27
4,5.7434220,9.8005199,9.4888783,23.29
5,5.7474365,9.7868347,9.4737940,23.22
6,5.7448106,9.7957840,9.4732752,23.17
7,5.7418356,9.8059368,9.4524946,23.19
8,5.7449627,9.7952642,9.4453764,23.20
9,5.7452750,9.7941999,9.4755564,23.19
10,5.7436247,9.7998295,9.4656811,23.19
11,5.7438545,9.7990446,9.4174156,23.13
12,5.7471118,9.7879400,9.4142542,23.21
13,5.7443590,9.7973232,9.4060278,23.20
14,5.7417779,9.8061333,9.3841019,23.17
15,5.7456093,9.7930603,9.3852873,23.14
16,5.7451296,9.7946959,9.4111691,23.12
17,5.7433634,9.8007212,9.3915195,23.11
18,5.7445717,9.7965984,9.3477831,23.08
19,5.7467504,9.7891712,9.3476257,23.08
20,5.7435045,9.8002386,9.3337164,23.09
21,5.7423849,9.8040609,9.3107300,23.13
22,5.7457924,9.7924356,9.3258181,23.14
23,5.7446766,9.7962408,9.3437309,23.15
24,5.7428503,9.8024721,9.3183737,23.10
25,5.7455444,9.7932806,9.2815342,23.11
26,5.7468481,9.7888384,9.2820930,23.09
27,5.7426138,9.8032799,9.2677231,23.06
28,5.7432861,9.8009844,9.2449760,23.06
29,5.7462921,9.7907324,9.2671852,23.03
30,5.7446156,9.7964487,9.2782831,23.03
31,5.7430315,9.8018541,9.2445011,23.03
32,5.7462378,9.7909184,9.2171679,23.03
