Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448139,9.7957716,9.4800997,26.44
2,5.7447767,9.7958994,9.4718199,26.43
3,5.7444239,9.7971029,9.4621534,26.42
4,5.7449169,9.7954206,9.4552174,26.48
5,5.7446570,9.7963066,9.4480438,26.40
6,5.7447796,9.7958889,9.4396505,26.40
7,5.7444887,9.7968807,9.4299030,26.37
8,5.7450199,9.7950697,9.4185610,26.36
9,5.7448163,9.7957640,9.4100351,26.38
10,5.7443981,9.7971907,9.4000769,26.31
11,5.7449083,9.7954502,9.3947926,26.35
12,5.7445669,9.7966137,9.3843861,26.25
13,5.7447824,9.7958794,9.3751764,26.29
14,5.7445107,9.7968063,9.3650303,26.28
15,5.7450156,9.7950840,9.3555145,26.24
16,5.7447290,9.7960615,9.3464975,26.32
17,5.7444582,9.7969856,9.3370619,26.34
18,5.7448697,9.7955818,9.3328781,26.37
19,5.7444944,9.7968616,9.3238678,26.41
20,5.7446404,9.7963638,9.3149433,26.42
21,5.7444420,9.7970400,9.3037605,26.41
22,5.7449098,9.7954454,9.2949181,26.42
23,5.7446661,9.7962761,9.2853851,26.47
24,5.7444901,9.7968769,9.2759018,26.51
25,5.7448606,9.7956123,9.2723827,26.53
26,5.7446842,9.7962141,9.2621803,26.55
27,5.7446704,9.7962618,9.2540083,26.58
28,5.7445669,9.7966137,9.2419004,26.53
29,5.7448444,9.7956686,9.2334509,26.62
30,5.7444305,9.7970800,9.2237482,26.66
31,5.7445889,9.7965393,9.2145395,26.65
32,5.7447128,9.7961168,9.2097044,26.58
