Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448096,9.7957869,9.4798355,26.48
2,5.7455683,9.7931995,9.4883995,26.47
3,5.7440877,9.7982492,9.4766340,26.50
4,5.7447658,9.7959366,9.4511728,26.48
5,5.7455678,9.7932014,9.4410534,26.55
6,5.7446976,9.7961693,9.4317074,26.52
7,5.7438602,9.7990246,9.4216805,26.54
8,5.7450790,9.7948675,9.4141750,26.50
9,5.7452335,9.7943411,9.4235296,26.50
10,5.7439632,9.7986736,9.4070692,26.52
11,5.7449493,9.7953100,9.3828077,26.52
12,5.7453575,9.7939186,9.3710365,26.51
13,5.7442474,9.7977047,9.3609781,26.50
14,5.7440538,9.7983646,9.3505478,26.48
15,5.7451258,9.7947083,9.3458014,26.52
16,5.7449031,9.7954683,9.3528872,26.52
17,5.7440987,9.7982121,9.3323421,26.51
18,5.7448759,9.7955608,9.3127213,26.53
19,5.7452874,9.7941570,9.3030510,26.59
20,5.7440338,9.7984333,9.2923250,26.58
21,5.7443967,9.7971954,9.2840996,26.64
22,5.7452006,9.7944536,9.2850933,26.62
23,5.7446594,9.7962990,9.2893562,26.62
24,5.7441730,9.7979584,9.2640266,26.60
25,5.7449436,9.7953300,9.2479725,26.64
26,5.7451310,9.7946911,9.2360067,26.65
27,5.7440290,9.7984495,9.2235098,26.68
28,5.7444201,9.7971153,9.2174454,26.60
29,5.7453022,9.7941065,9.2215004,26.62
30,5.7442489,9.7976990,9.2195511,26.61
31,5.7442427,9.7977200,9.1935244,26.63
32,5.7453809,9.7938385,9.1803045,26.60
