Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440982,9.7982130,9.4786396,18.27
2,5.7439966,9.7985601,9.4671202,18.29
3,5.7441854,9.7979155,9.4566755,18.28
4,5.7440224,9.7984724,9.4480801,18.31
5,5.7440910,9.7982378,9.4362707,18.23
6,5.7440829,9.7982655,9.4272528,18.23
7,5.7440085,9.7985191,9.4142179,18.28
8,5.7440944,9.7982264,9.4035149,18.25
9,5.7439928,9.7985725,9.3920040,18.30
10,5.7441082,9.7981796,9.3823395,18.21
11,5.7439337,9.7987747,9.3718491,18.26
12,5.7441015,9.7982025,9.3600588,18.24
13,5.7440577,9.7983513,9.3506479,18.21
14,5.7440271,9.7984562,9.3377409,18.22
15,5.7440743,9.7982950,9.3272152,18.26
16,5.7440629,9.7983341,9.3156424,18.24
17,5.7442064,9.7978439,9.3073473,18.29
18,5.7439828,9.7986069,9.2966013,18.25
19,5.7441187,9.7981434,9.2858686,18.24
20,5.7439337,9.7987747,9.2759953,18.22
21,5.7440529,9.7983685,9.2628279,18.29
22,5.7439833,9.7986050,9.2525196,18.26
23,5.7439933,9.7985716,9.2409945,18.29
24,5.7440996,9.7982092,9.2331104,18.24
25,5.7439156,9.7988358,9.2207355,18.26
26,5.7441216,9.7981339,9.2108355,18.25
27,5.7438898,9.7989244,9.2000771,18.26
28,5.7440367,9.7984228,9.1874723,18.28
29,5.7439733,9.7986393,9.1765499,18.29
30,5.7440510,9.7983751,9.1659098,18.29
31,5.7440567,9.7983551,9.1573906,18.28
32,5.7439451,9.7987356,9.1454515,18.27
