Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447972,9.7958288,9.4761810,21.47
2,5.7446923,9.7961864,9.4643440,21.47
3,5.7440453,9.7983942,9.4559660,21.44
4,5.7444668,9.7969561,9.4499140,21.40
5,5.7448282,9.7957230,9.4445610,21.45
6,5.7443657,9.7973003,9.4408092,21.44
7,5.7443428,9.7973785,9.4209595,21.46
8,5.7450294,9.7950373,9.4110699,21.47
9,5.7445803,9.7965689,9.3986511,21.49
10,5.7441473,9.7980461,9.3887749,21.46
11,5.7444324,9.7970734,9.3835745,21.51
12,5.7448692,9.7955837,9.3816223,21.50
13,5.7442026,9.7978573,9.3723774,21.49
14,5.7444334,9.7970695,9.3572884,21.55
15,5.7450371,9.7950106,9.3468342,21.57
16,5.7445340,9.7967272,9.3354864,21.51
17,5.7440176,9.7984877,9.3259792,21.45
18,5.7446470,9.7963409,9.3201122,21.56
19,5.7446885,9.7961998,9.3204737,21.56
20,5.7442489,9.7976990,9.3073540,21.60
21,5.7445335,9.7967281,9.2913733,21.53
22,5.7448950,9.7954960,9.2817516,21.63
23,5.7443352,9.7974052,9.2709885,21.57
24,5.7442274,9.7977724,9.2617188,21.55
25,5.7446785,9.7962341,9.2554512,21.55
26,5.7446604,9.7962952,9.2573242,21.53
27,5.7442942,9.7975445,9.2392159,21.57
28,5.7445993,9.7965040,9.2254658,21.57
29,5.7447090,9.7961302,9.2152996,21.52
30,5.7442098,9.7978325,9.2057543,21.50
31,5.7444053,9.7971659,9.1964779,21.51
32,5.7445917,9.7965298,9.1904640,21.52
