Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438498,9.7990608,9.4833574,16.84
2,5.7439079,9.7988625,9.4719896,16.81
3,5.7439675,9.7986593,9.4597464,16.85
4,5.7439690,9.7986546,9.4509258,16.89
5,5.7438660,9.7990055,9.4395475,16.91
6,5.7440057,9.7985287,9.4284515,16.94
7,5.7439432,9.7987423,9.4181118,16.86
8,5.7438412,9.7990904,9.4049091,16.84
9,5.7438698,9.7989931,9.3944950,16.87
10,5.7438736,9.7989798,9.3828650,16.82
11,5.7438889,9.7989273,9.3733625,16.73
12,5.7438493,9.7990627,9.3615227,16.72
13,5.7439604,9.7986832,9.3507748,16.73
14,5.7439041,9.7988758,9.3398790,16.73
15,5.7438869,9.7989340,9.3272572,16.72
16,5.7438602,9.7990246,9.3166637,16.70
17,5.7438812,9.7989540,9.3057213,16.69
18,5.7439404,9.7987518,9.2968216,16.68
19,5.7438450,9.7990770,9.2862015,16.72
20,5.7439628,9.7986755,9.2757721,16.76
21,5.7437739,9.7993193,9.2639179,16.75
22,5.7438946,9.7989082,9.2517929,16.76
23,5.7438154,9.7991781,9.2404985,16.74
24,5.7439132,9.7988453,9.2295027,16.77
25,5.7438278,9.7991362,9.2200594,16.79
26,5.7437782,9.7993050,9.2083988,16.77
27,5.7439013,9.7988853,9.1977587,16.78
28,5.7437997,9.7992315,9.1853991,16.79
29,5.7438297,9.7991295,9.1732731,16.79
30,5.7438054,9.7992125,9.1622505,16.73
31,5.7438941,9.7989101,9.1523275,16.72
32,5.7437320,9.7994633,9.1424608,16.74
