Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448568,9.7956257,9.4785023,19.84
2,5.7458267,9.7923193,9.4730997,19.86
3,5.7425308,9.8035622,9.4582081,19.82
4,5.7430410,9.8018208,9.4390688,19.80
5,5.7455034,9.7934208,9.4550009,19.80
6,5.7441177,9.7981462,9.4595995,19.84
7,5.7426624,9.8031130,9.4310732,19.80
8,5.7452116,9.7944164,9.4024868,19.80
9,5.7456989,9.7927551,9.3982677,19.76
10,5.7423429,9.8042040,9.3777494,19.78
11,5.7432470,9.8011179,9.3666248,19.79
12,5.7456427,9.7929459,9.3829250,19.79
13,5.7438726,9.7989836,9.3821964,19.83
14,5.7431021,9.8016119,9.3443537,19.82
15,5.7454395,9.7936392,9.3260527,19.73
16,5.7453103,9.7940798,9.3234529,19.74
17,5.7423091,9.8043194,9.3012409,19.75
18,5.7439923,9.7985744,9.2930813,19.73
19,5.7450924,9.7948227,9.3142262,19.71
20,5.7435780,9.7999887,9.3062096,19.73
21,5.7430878,9.8016615,9.2619686,19.73
22,5.7458735,9.7921600,9.2477865,19.75
23,5.7443342,9.7974081,9.2463694,19.76
24,5.7422500,9.8045216,9.2232561,19.74
25,5.7450304,9.7950335,9.2165136,19.79
26,5.7445145,9.7967930,9.2408781,19.76
27,5.7433324,9.8008270,9.2267475,19.78
28,5.7436724,9.7996664,9.1848469,19.80
29,5.7459517,9.7918930,9.1747847,19.76
30,5.7431846,9.8013306,9.1696472,19.77
31,5.7425685,9.8034334,9.1478481,19.81
32,5.7451663,9.7945700,9.1504755,19.77
