Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446017,9.7964954,9.4932528,20.69
2,5.7453041,9.7940998,9.5223675,20.67
3,5.7433081,9.8009090,9.5173502,20.68
4,5.7431345,9.8015022,9.4663467,20.63
5,5.7469749,9.7884064,9.4546251,20.68
6,5.7442274,9.7977724,9.4499426,20.56
7,5.7415133,9.8070383,9.4275036,20.66
8,5.7451115,9.7947569,9.4234438,20.62
9,5.7451973,9.7944651,9.4557648,20.59
10,5.7431707,9.8013783,9.4393301,20.55
11,5.7437401,9.7994347,9.3888130,20.56
12,5.7467527,9.7891636,9.3895321,20.54
13,5.7436171,9.7998552,9.3771963,20.56
14,5.7416372,9.8066149,9.3528814,20.60
15,5.7456455,9.7929363,9.3661203,20.56
16,5.7446480,9.7963381,9.3874092,20.54
17,5.7425900,9.8033609,9.3603315,20.54
18,5.7446051,9.7964840,9.3182421,20.52
19,5.7464614,9.7901564,9.3189468,20.55
20,5.7425704,9.8034277,9.3038044,20.53
21,5.7426305,9.8032227,9.2800703,20.60
22,5.7458105,9.7923737,9.2997580,20.66
23,5.7443171,9.7974663,9.3132935,20.66
24,5.7424021,9.8040018,9.2806349,20.63
25,5.7454519,9.7935963,9.2447996,20.65
26,5.7461047,9.7913713,9.2428799,20.66
27,5.7419033,9.8057060,9.2266865,20.66
28,5.7430944,9.8016386,9.2081385,20.65
29,5.7458429,9.7922640,9.2325354,20.68
30,5.7438440,9.7990808,9.2356930,20.69
31,5.7428260,9.8025551,9.1940746,20.69
32,5.7463675,9.7904758,9.1685066,20.70
