Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439671,9.7986603,9.4985809,17.42
2,5.7450647,9.7949171,9.5207987,17.45
3,5.7435856,9.7999620,9.5132856,17.47
4,5.7431841,9.8013325,9.4681978,17.45
5,5.7458415,9.7922688,9.4551373,17.44
6,5.7441540,9.7980232,9.4535389,17.44
7,5.7422476,9.8045301,9.4315777,17.46
8,5.7449260,9.7953892,9.4236689,17.46
9,5.7445126,9.7967997,9.4482136,17.44
10,5.7432737,9.8010263,9.4332495,17.43
11,5.7438951,9.7989063,9.3922024,17.43
12,5.7458448,9.7922573,9.3835506,17.41
13,5.7431040,9.8016062,9.3771038,17.38
14,5.7426167,9.8032703,9.3568773,17.34
15,5.7450418,9.7949953,9.3604078,17.38
16,5.7444649,9.7969618,9.3756943,17.35
17,5.7425704,9.8034277,9.3559294,17.35
18,5.7449169,9.7954206,9.3188467,17.34
19,5.7457428,9.7926044,9.3135052,17.38
20,5.7425222,9.8035917,9.2994747,17.32
21,5.7429304,9.8021984,9.2821331,17.34
22,5.7454290,9.7936745,9.2962360,17.32
23,5.7440948,9.7982244,9.3021193,17.31
24,5.7424784,9.8037415,9.2749414,17.30
25,5.7451124,9.7947540,9.2473116,17.29
26,5.7456799,9.7928200,9.2422638,17.33
27,5.7423105,9.8043146,9.2226267,17.34
28,5.7428870,9.8023472,9.2119675,17.40
29,5.7456484,9.7929268,9.2275534,17.37
30,5.7436423,9.7997684,9.2276707,17.37
31,5.7430110,9.8019228,9.1904459,17.36
32,5.7451887,9.7944946,9.1728745,17.39
