Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435579,9.8000565,9.4903126,16.24
2,5.7439137,9.7988424,9.4833555,16.18
3,5.7433863,9.8006430,9.4719095,16.21
4,5.7438555,9.7990417,9.4586792,16.24
5,5.7443008,9.7975225,9.4460182,16.20
6,5.7436070,9.7998896,9.4355001,16.23
7,5.7431669,9.8013916,9.4227982,16.22
8,5.7436199,9.7998457,9.4130726,16.14
9,5.7439070,9.7988653,9.4093914,16.11
10,5.7436085,9.7998838,9.3936148,16.11
11,5.7439680,9.7986574,9.3818932,16.06
12,5.7443056,9.7975063,9.3707008,16.04
13,5.7434945,9.8002729,9.3595409,16.09
14,5.7434535,9.8004131,9.3484297,16.08
15,5.7435684,9.8000212,9.3376245,16.11
16,5.7437434,9.7994242,9.3352156,16.06
17,5.7437334,9.7994576,9.3175611,16.13
18,5.7438107,9.7991943,9.3068838,16.12
19,5.7440052,9.7985306,9.2966366,16.15
20,5.7432694,9.8010406,9.2846718,16.21
21,5.7435541,9.8000698,9.2746229,16.18
22,5.7436504,9.7997408,9.2641640,16.19
23,5.7436123,9.7998705,9.2606297,16.20
24,5.7438402,9.7990932,9.2429762,16.20
25,5.7439566,9.7986965,9.2331667,16.21
26,5.7439156,9.7988358,9.2224045,16.22
27,5.7431626,9.8014059,9.2093992,16.20
28,5.7435160,9.8002005,9.2019329,16.19
29,5.7438917,9.7989178,9.1923256,16.17
30,5.7434912,9.8002844,9.1856451,16.21
31,5.7437611,9.7993631,9.1704254,16.17
32,5.7441940,9.7978859,9.1593542,16.14
