Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444515,9.7970085,9.4790697,25.61
2,5.7448387,9.7956867,9.4710140,25.57
3,5.7439289,9.7987909,9.4594870,25.54
4,5.7449074,9.7954531,9.4360609,25.51
5,5.7453642,9.7938957,9.4199829,25.49
6,5.7448540,9.7956352,9.4058628,25.42
7,5.7433510,9.8007631,9.3898239,25.40
8,5.7445459,9.7966862,9.3818645,25.42
9,5.7450466,9.7949791,9.3802576,25.46
10,5.7442570,9.7976713,9.3639603,25.47
11,5.7442470,9.7977057,9.3361187,25.46
12,5.7449718,9.7952337,9.3212366,25.50
13,5.7444401,9.7970467,9.3025837,25.48
14,5.7438984,9.7988949,9.2889833,25.43
15,5.7447491,9.7959938,9.2798080,25.46
16,5.7449188,9.7954149,9.2792149,25.45
17,5.7442532,9.7976847,9.2598295,25.44
18,5.7447309,9.7960548,9.2415209,25.47
19,5.7449369,9.7953520,9.2281466,25.51
20,5.7443323,9.7974148,9.2133512,25.49
21,5.7440491,9.7983809,9.2040873,25.45
22,5.7446871,9.7962046,9.1963520,25.50
23,5.7448702,9.7955809,9.1989679,25.46
24,5.7443309,9.7974195,9.1753855,25.49
25,5.7449961,9.7951508,9.1610470,25.45
26,5.7450337,9.7950230,9.1482182,25.44
27,5.7445240,9.7967615,9.1391554,25.43
28,5.7446661,9.7962761,9.1336327,25.42
29,5.7451301,9.7946939,9.1320543,25.42
30,5.7445259,9.7967548,9.1346054,25.45
31,5.7447467,9.7960014,9.1143675,25.48
32,5.7453446,9.7939625,9.1054039,25.49
