Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455463,9.7932749,9.5268068,22.11
2,5.7470655,9.7880974,9.5309992,22.12
3,5.7429004,9.8023014,9.5222006,22.13
4,5.7400503,9.8120375,9.4871330,22.14
5,5.7503405,9.7769518,9.5492687,22.07
6,5.7455039,9.7934198,9.5910683,22.16
7,5.7379246,9.8193092,9.5338535,22.19
8,5.7470145,9.7882710,9.4555779,22.20
9,5.7462549,9.7908602,9.4607563,22.26
10,5.7422061,9.8046713,9.4439850,22.20
11,5.7413654,9.8075428,9.4097443,22.22
12,5.7505941,9.7760897,9.4934778,22.21
13,5.7435589,9.8000536,9.5144567,22.22
14,5.7377663,9.8198509,9.4347658,22.20
15,5.7484937,9.7832346,9.3938894,22.13
16,5.7458696,9.7921734,9.3902254,22.14
17,5.7416477,9.8065786,9.3683004,22.11
18,5.7425938,9.8033476,9.3451881,22.11
19,5.7505960,9.7760830,9.4356041,22.07
20,5.7417140,9.8063526,9.4362278,22.07
21,5.7389326,9.8158598,9.3513041,22.11
22,5.7489510,9.7816782,9.3252525,22.13
23,5.7451854,9.7945051,9.3196135,22.15
24,5.7400360,9.8120871,9.2963438,22.11
25,5.7458601,9.7922049,9.2863789,22.22
26,5.7497635,9.7789145,9.3768959,22.15
27,5.7401433,9.8117199,9.3581572,22.13
28,5.7409058,9.8091135,9.2611694,22.18
29,5.7487965,9.7822046,9.2507792,22.22
30,5.7441111,9.7981691,9.2470236,22.18
31,5.7397175,9.8131752,9.2197151,22.19
32,5.7484159,9.7834997,9.2338104,22.16
