Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449937,9.7951593,9.4867077,19.05
2,5.7447615,9.7959509,9.4742012,19.09
3,5.7437096,9.7995396,9.4614611,19.09
4,5.7431803,9.8013458,9.4492912,19.07
5,5.7451406,9.7946577,9.4571018,19.07
6,5.7442679,9.7976341,9.4561167,19.10
7,5.7430964,9.8016319,9.4242840,19.08
8,5.7449579,9.7952805,9.4074621,19.07
9,5.7444963,9.7968550,9.3949461,19.06
10,5.7435517,9.8000774,9.3807039,19.04
11,5.7434783,9.8003283,9.3726788,19.03
12,5.7453060,9.7940941,9.3844080,19.06
13,5.7440128,9.7985048,9.3767004,19.03
14,5.7432318,9.8011694,9.3402042,18.98
15,5.7450829,9.7948551,9.3293962,18.99
16,5.7442303,9.7977629,9.3170404,19.01
17,5.7432652,9.8010559,9.3017931,19.00
18,5.7441339,9.7980909,9.2937870,19.06
19,5.7449951,9.7951546,9.3080959,19.05
20,5.7434282,9.8004990,9.2986422,19.02
21,5.7437391,9.7994385,9.2622604,18.98
22,5.7451448,9.7946434,9.2504807,19.06
23,5.7440271,9.7984562,9.2384815,19.08
24,5.7431450,9.8014660,9.2252645,19.07
25,5.7447968,9.7958307,9.2151222,19.04
26,5.7443504,9.7973528,9.2297153,18.96
27,5.7429399,9.8021660,9.2146273,19.03
28,5.7445588,9.7966423,9.1810131,19.04
29,5.7449412,9.7953377,9.1676998,19.04
30,5.7439232,9.7988110,9.1582642,19.04
31,5.7431850,9.8013296,9.1444874,19.06
32,5.7450714,9.7948942,9.1433372,18.99
