Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441568,9.7980137,9.4722404,20.49
2,5.7443061,9.7975035,9.4627361,20.43
3,5.7442331,9.7977533,9.4542933,20.43
4,5.7441998,9.7978668,9.4422264,20.43
5,5.7441220,9.7981319,9.4326153,20.43
6,5.7441006,9.7982054,9.4194365,20.42
7,5.7442460,9.7977095,9.4086447,20.46
8,5.7441454,9.7980518,9.3976593,20.44
9,5.7443681,9.7972927,9.3891430,20.44
10,5.7442055,9.7978477,9.3799229,20.43
11,5.7442446,9.7977142,9.3689842,20.42
12,5.7440815,9.7982702,9.3594284,20.40
13,5.7441702,9.7979679,9.3462782,20.43
14,5.7442436,9.7977171,9.3358421,20.41
15,5.7441626,9.7979937,9.3255215,20.45
16,5.7443805,9.7972498,9.3182650,20.48
17,5.7441792,9.7979364,9.3080645,20.48
18,5.7441440,9.7980576,9.2972021,20.50
19,5.7439928,9.7985725,9.2866764,20.55
20,5.7441301,9.7981043,9.2736359,20.51
21,5.7441616,9.7979965,9.2633867,20.48
22,5.7441149,9.7981558,9.2530165,20.48
23,5.7443247,9.7974405,9.2459459,20.50
24,5.7440777,9.7982836,9.2347136,20.48
25,5.7441673,9.7979774,9.2242603,20.49
26,5.7439585,9.7986898,9.2134924,20.50
27,5.7441654,9.7979841,9.2006903,20.51
28,5.7441063,9.7981853,9.1900272,20.48
29,5.7441931,9.7978897,9.1802206,20.49
30,5.7442737,9.7976151,9.1728668,20.51
31,5.7441573,9.7980118,9.1616917,20.53
32,5.7441854,9.7979155,9.1522732,20.51
