Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437248,9.7994871,9.4960480,19.60
2,5.7457151,9.7926989,9.5115843,19.66
3,5.7441697,9.7979698,9.5138178,19.64
4,5.7433310,9.8008308,9.4780226,19.63
5,5.7452106,9.7944193,9.4593344,19.66
6,5.7451501,9.7946253,9.4547853,19.67
7,5.7428722,9.8023968,9.4362440,19.69
8,5.7440877,9.7982492,9.4304075,19.68
9,5.7455397,9.7932978,9.4469204,19.69
10,5.7440367,9.7984228,9.4432421,19.68
11,5.7433152,9.8008852,9.4033422,19.67
12,5.7458615,9.7922001,9.3912477,19.68
13,5.7446461,9.7963448,9.3871946,19.65
14,5.7429638,9.8020849,9.3675194,19.65
15,5.7447906,9.7958517,9.3625450,19.66
16,5.7450256,9.7950497,9.3835640,19.64
17,5.7436743,9.7996597,9.3737650,19.66
18,5.7438684,9.7989979,9.3343601,19.63
19,5.7457561,9.7925596,9.3224325,19.69
20,5.7440100,9.7985144,9.3193731,19.68
21,5.7430935,9.8016415,9.3009596,19.62
22,5.7455206,9.7933626,9.3003683,19.61
23,5.7445731,9.7965937,9.3197498,19.66
24,5.7429557,9.8021116,9.3014593,19.67
25,5.7445621,9.7966309,9.2671127,19.69
26,5.7456098,9.7930584,9.2572851,19.70
27,5.7432632,9.8010626,9.2474575,19.74
28,5.7432656,9.8010540,9.2311850,19.70
29,5.7452011,9.7944517,9.2399359,19.70
30,5.7444172,9.7971249,9.2489748,19.70
31,5.7430048,9.8019447,9.2233124,19.68
32,5.7451620,9.7945852,9.1960535,19.66
