Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449989,9.7951412,9.4798546,19.79
2,5.7452178,9.7943945,9.4704647,19.76
3,5.7431469,9.8014593,9.4565849,19.77
4,5.7431560,9.8014288,9.4409227,19.72
5,5.7452822,9.7941751,9.4537668,19.77
6,5.7441635,9.7979898,9.4561968,19.74
7,5.7430983,9.8016253,9.4257650,19.78
8,5.7451062,9.7947760,9.4017792,19.76
9,5.7454515,9.7935982,9.3931522,19.83
10,5.7430964,9.8016319,9.3760204,19.85
11,5.7432499,9.8011074,9.3675957,19.85
12,5.7454762,9.7935143,9.3810644,19.88
13,5.7440090,9.7985172,9.3786917,19.85
14,5.7434969,9.8002653,9.3407974,19.89
15,5.7454233,9.7936935,9.3260946,19.91
16,5.7451048,9.7947798,9.3199358,19.88
17,5.7432332,9.8011646,9.3033562,19.79
18,5.7439556,9.7987003,9.2954807,19.80
19,5.7453642,9.7938957,9.3114100,19.77
20,5.7441640,9.7979889,9.3045063,19.79
21,5.7433681,9.8007050,9.2656040,19.76
22,5.7453518,9.7939377,9.2535439,19.84
23,5.7441463,9.7980490,9.2468586,19.73
24,5.7428751,9.8023872,9.2282343,19.76
25,5.7447886,9.7958584,9.2205114,19.73
26,5.7445478,9.7966795,9.2410364,19.68
27,5.7432270,9.8011856,9.2262087,19.72
28,5.7441449,9.7980537,9.1886387,19.70
29,5.7454357,9.7936525,9.1761732,19.68
30,5.7436953,9.7995882,9.1691198,19.66
31,5.7430816,9.8016825,9.1531334,19.65
32,5.7452364,9.7943316,9.1512451,19.62
