Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426462,9.8031693,9.5486536,20.39
2,5.7495928,9.7794952,9.6312113,20.39
3,5.7420940,9.8050547,9.6337452,20.41
4,5.7394085,9.8142319,9.5494471,20.41
5,5.7484808,9.7832785,9.5265932,20.41
6,5.7448339,9.7957039,9.5147467,20.39
7,5.7403808,9.8109083,9.4954796,20.37
8,5.7453547,9.7939281,9.4830322,20.42
9,5.7490311,9.7814064,9.5646563,20.44
10,5.7404103,9.8108072,9.5496759,20.45
11,5.7414503,9.8072529,9.4563427,20.44
12,5.7481503,9.7844038,9.4470510,20.44
13,5.7440042,9.7985344,9.4399776,20.42
14,5.7401195,9.8118010,9.4141350,20.46
15,5.7477131,9.7858925,9.4288559,20.44
16,5.7471533,9.7877989,9.4994392,20.40
17,5.7387390,9.8165216,9.4628410,20.44
18,5.7440443,9.7983971,9.3698263,20.40
19,5.7475758,9.7863598,9.3732948,20.41
20,5.7431302,9.8015165,9.3615942,20.46
21,5.7401123,9.8118258,9.3311977,20.45
22,5.7492599,9.7806273,9.3716059,20.42
23,5.7457075,9.7927256,9.4250669,20.49
24,5.7386141,9.8169498,9.3728971,20.47
25,5.7462559,9.7908564,9.2991180,20.49
26,5.7461720,9.7911425,9.2992544,20.52
27,5.7427502,9.8028145,9.2835312,20.41
28,5.7404337,9.8107271,9.2530727,20.41
29,5.7499685,9.7782164,9.3186617,20.41
30,5.7441187,9.7981434,9.3482409,20.40
31,5.7383504,9.8178520,9.2759314,20.32
32,5.7480268,9.7848244,9.2282200,20.40
