Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439923,9.7985744,9.4605265,20.37
2,5.7442951,9.7975416,9.4530859,20.33
3,5.7440057,9.7985287,9.4400253,20.37
4,5.7442446,9.7977142,9.4292660,20.33
5,5.7441740,9.7979546,9.4212370,20.29
6,5.7442942,9.7975445,9.4082355,20.28
7,5.7442141,9.7978182,9.3966532,20.30
8,5.7440596,9.7983446,9.3859711,20.30
9,5.7442956,9.7975397,9.3787594,20.36
10,5.7440958,9.7982216,9.3659439,20.33
11,5.7443848,9.7972355,9.3558464,20.33
12,5.7441025,9.7981987,9.3471613,20.32
13,5.7443690,9.7972898,9.3347492,20.32
14,5.7441568,9.7980137,9.3237171,20.32
15,5.7440858,9.7982559,9.3135920,20.33
16,5.7441697,9.7979698,9.3058195,20.30
17,5.7441177,9.7981462,9.2934122,20.33
18,5.7443504,9.7973528,9.2840576,20.26
19,5.7440529,9.7983685,9.2744875,20.30
20,5.7443652,9.7973022,9.2623625,20.35
21,5.7440758,9.7982903,9.2510633,20.30
22,5.7442403,9.7977285,9.2409964,20.34
23,5.7441077,9.7981806,9.2323074,20.32
24,5.7441921,9.7978926,9.2205667,20.32
25,5.7444143,9.7971344,9.2114744,20.33
26,5.7441320,9.7980976,9.2000151,20.35
27,5.7443800,9.7972517,9.1890879,20.32
28,5.7440710,9.7983065,9.1785946,20.33
29,5.7443199,9.7974567,9.1696424,20.34
30,5.7440109,9.7985106,9.1594858,20.34
31,5.7442288,9.7977676,9.1488113,20.33
32,5.7443252,9.7974386,9.1405182,20.35
