Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450981,9.7948027,9.4899931,22.75
2,5.7465000,9.7900248,9.4885664,22.77
3,5.7429190,9.8022375,9.4763584,22.77
4,5.7435341,9.8001375,9.4564762,22.83
5,5.7457356,9.7926292,9.4743977,22.78
6,5.7444572,9.7969885,9.4828157,22.79
7,5.7430096,9.8019285,9.4538155,22.79
8,5.7454481,9.7936096,9.4250040,22.80
9,5.7462206,9.7909765,9.4254427,22.75
10,5.7425299,9.8035660,9.4066172,22.79
11,5.7436962,9.7995853,9.3934202,22.78
12,5.7459545,9.7918835,9.4120674,22.75
13,5.7442780,9.7976007,9.4154530,22.74
14,5.7432795,9.8010073,9.3782034,22.73
15,5.7457981,9.7924166,9.3572330,22.76
16,5.7458110,9.7923727,9.3595114,22.76
17,5.7423563,9.8041592,9.3371944,22.75
18,5.7443819,9.7972460,9.3303833,22.75
19,5.7455482,9.7932682,9.3526773,22.76
20,5.7440157,9.7984943,9.3486834,22.79
21,5.7433615,9.8007269,9.3059330,22.83
22,5.7463379,9.7905769,9.2917624,22.81
23,5.7448864,9.7955246,9.2944498,22.84
24,5.7422228,9.8046150,9.2699862,22.89
25,5.7451844,9.7945089,9.2651625,22.85
26,5.7449841,9.7951918,9.2914066,22.87
27,5.7437525,9.7993927,9.2799244,22.84
28,5.7439055,9.7988701,9.2369080,22.83
29,5.7465677,9.7897940,9.2291546,22.81
30,5.7436876,9.7996140,9.2280407,22.84
31,5.7424974,9.8036766,9.2031736,22.85
32,5.7455420,9.7932892,9.2068806,22.86
