Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450943,9.7948160,9.5034418,20.23
2,5.7464390,9.7902327,9.5036564,20.20
3,5.7423964,9.8040218,9.4892082,20.21
4,5.7426805,9.8030510,9.4652853,20.21
5,5.7458611,9.7922020,9.4865007,20.23
6,5.7441196,9.7981396,9.4972639,20.25
7,5.7424402,9.8038721,9.4625387,20.26
8,5.7457910,9.7924414,9.4291945,20.27
9,5.7460651,9.7915068,9.4274216,20.30
10,5.7419634,9.8055010,9.4088364,20.30
11,5.7435017,9.8002491,9.3940792,20.31
12,5.7458563,9.7922182,9.4172125,20.30
13,5.7438602,9.7990246,9.4189405,20.35
14,5.7428589,9.8024426,9.3750238,20.31
15,5.7464623,9.7901525,9.3512230,20.28
16,5.7451534,9.7946138,9.3499527,20.21
17,5.7417479,9.8062372,9.3283081,20.28
18,5.7445364,9.7967186,9.3188190,20.25
19,5.7450972,9.7948065,9.3467522,20.28
20,5.7431765,9.8013582,9.3411741,20.34
21,5.7431250,9.8015337,9.2909241,20.33
22,5.7467990,9.7890053,9.2776432,20.38
23,5.7443118,9.7974844,9.2727118,20.32
24,5.7414284,9.8073282,9.2508993,20.30
25,5.7450981,9.7948027,9.2453661,20.29
26,5.7450566,9.7949448,9.2754574,20.28
27,5.7431293,9.8015194,9.2594643,20.26
28,5.7436619,9.7997017,9.2104807,20.27
29,5.7466364,9.7895603,9.2086401,20.29
30,5.7435389,9.8001213,9.1965361,20.29
31,5.7416258,9.8066530,9.1730423,20.31
32,5.7457747,9.7924957,9.1835928,20.29
