Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450371,9.7950106,9.4814358,25.52
2,5.7451668,9.7945690,9.4985981,25.56
3,5.7435231,9.8001757,9.4835300,25.54
4,5.7443628,9.7973108,9.4451971,25.56
5,5.7458525,9.7922316,9.4333782,25.51
6,5.7443123,9.7974825,9.4263420,25.56
7,5.7435021,9.8002472,9.4099073,25.61
8,5.7453079,9.7940874,9.4055214,25.52
9,5.7448215,9.7957468,9.4213476,25.47
10,5.7432923,9.8009624,9.3994703,25.49
11,5.7450781,9.7948713,9.3681479,25.47
12,5.7458820,9.7921305,9.3579226,25.44
13,5.7438269,9.7991390,9.3483276,25.43
14,5.7438955,9.7989044,9.3341589,25.37
15,5.7454119,9.7937336,9.3408260,25.44
16,5.7446880,9.7962008,9.3485546,25.46
17,5.7435451,9.8001003,9.3206263,25.44
18,5.7452421,9.7943125,9.2956734,25.39
19,5.7459221,9.7919941,9.2879257,25.47
20,5.7433357,9.8008146,9.2734423,25.32
21,5.7441988,9.7978706,9.2592201,25.37
22,5.7458363,9.7922859,9.2710867,25.33
23,5.7446308,9.7963963,9.2751055,25.34
24,5.7438674,9.7990007,9.2453537,25.30
25,5.7456036,9.7930803,9.2276659,25.28
26,5.7456360,9.7929688,9.2240458,25.30
27,5.7437515,9.7993965,9.2080126,25.27
28,5.7446623,9.7962894,9.2037630,25.25
29,5.7457905,9.7924423,9.2157812,25.20
30,5.7442551,9.7976780,9.2098322,25.22
31,5.7439432,9.7987423,9.1762123,25.23
32,5.7459331,9.7919569,9.1619720,25.24
