Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443533,9.7973433,9.4689655,19.81
2,5.7443018,9.7975187,9.4591942,19.75
3,5.7442780,9.7976007,9.4536142,19.73
4,5.7444906,9.7968740,9.4407778,19.69
5,5.7444420,9.7970400,9.4312954,19.62
6,5.7443991,9.7971869,9.4206104,19.67
7,5.7437220,9.7994976,9.4086876,19.60
8,5.7441530,9.7980261,9.4010448,19.57
9,5.7441692,9.7979708,9.3906116,19.56
10,5.7440844,9.7982607,9.3838539,19.58
11,5.7442698,9.7976274,9.3717108,19.59
12,5.7444677,9.7969522,9.3600798,19.56
13,5.7443218,9.7974501,9.3496752,19.54
14,5.7437587,9.7993717,9.3378115,19.56
15,5.7441478,9.7980442,9.3312693,19.62
16,5.7443175,9.7974653,9.3208027,19.67
17,5.7441034,9.7981958,9.3111887,19.55
18,5.7442970,9.7975349,9.3011074,19.64
19,5.7447162,9.7961054,9.2897415,19.56
20,5.7442360,9.7977428,9.2783546,19.55
21,5.7438593,9.7990284,9.2669687,19.53
22,5.7442112,9.7978277,9.2593918,19.53
23,5.7444463,9.7970257,9.2511826,19.52
24,5.7442093,9.7978344,9.2398739,19.50
25,5.7443953,9.7972002,9.2298613,19.58
26,5.7447739,9.7959089,9.2184305,19.50
27,5.7440758,9.7982903,9.2078123,19.61
28,5.7440691,9.7983122,9.1981459,19.65
29,5.7440968,9.7982187,9.1892776,19.64
30,5.7441921,9.7978926,9.1834221,19.62
31,5.7442074,9.7978411,9.1692810,19.66
32,5.7442236,9.7977858,9.1588688,19.65
