Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457833,9.7924671,9.5224638,27.50
2,5.7472973,9.7873087,9.5292358,27.50
3,5.7435150,9.8002033,9.5165520,27.49
4,5.7418613,9.8058491,9.4877529,27.49
5,5.7481861,9.7842817,9.5261135,27.45
6,5.7449865,9.7951832,9.5585613,27.44
7,5.7411232,9.8083706,9.5069799,27.44
8,5.7476368,9.7861528,9.4614859,27.39
9,5.7461629,9.7911730,9.4669333,27.37
10,5.7425585,9.8034678,9.4519653,27.39
11,5.7431812,9.8013420,9.4274645,27.39
12,5.7485027,9.7832041,9.4775906,27.41
13,5.7432866,9.8009825,9.4945631,27.43
14,5.7419391,9.8055830,9.4316263,27.42
15,5.7479529,9.7850761,9.4026518,27.40
16,5.7455678,9.7932014,9.4036036,27.40
17,5.7415037,9.8070707,9.3859520,27.39
18,5.7447195,9.7960939,9.3702507,27.42
19,5.7481003,9.7845745,9.4267664,27.41
20,5.7422285,9.8045950,9.4261055,27.44
21,5.7427740,9.8027325,9.3565826,27.43
22,5.7485929,9.7828979,9.3476315,27.45
23,5.7449675,9.7952490,9.3400354,27.45
24,5.7408943,9.8091526,9.3194456,27.36
25,5.7459984,9.7917337,9.3114586,27.36
26,5.7476258,9.7861900,9.3720064,27.43
27,5.7418470,9.8058977,9.3527937,27.41
28,5.7435184,9.8001919,9.2846680,27.39
29,5.7485757,9.7829561,9.2890072,27.36
30,5.7445059,9.7968225,9.2776661,27.40
31,5.7408562,9.8092833,9.2517347,27.40
32,5.7465639,9.7898073,9.2646160,27.41
