Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438421,9.7990866,9.4657488,18.24
2,5.7441802,9.7979336,9.4572153,18.26
3,5.7436910,9.7996025,9.4492130,18.31
4,5.7440033,9.7985373,9.4325333,18.27
5,5.7445412,9.7967024,9.4211159,18.29
6,5.7440281,9.7984524,9.4090214,18.27
7,5.7433987,9.8006001,9.3963051,18.21
8,5.7439327,9.7987776,9.3889618,18.25
9,5.7442064,9.7978439,9.3832064,18.21
10,5.7436924,9.7995977,9.3705769,18.24
11,5.7440872,9.7982502,9.3562479,18.21
12,5.7445245,9.7967587,9.3443184,18.25
13,5.7438226,9.7991533,9.3324480,18.23
14,5.7434196,9.8005285,9.3196440,18.25
15,5.7439613,9.7986803,9.3096809,18.22
16,5.7441101,9.7981730,9.3074379,18.21
17,5.7437849,9.7992821,9.2913971,18.18
18,5.7440467,9.7983894,9.2789955,18.18
19,5.7444587,9.7969837,9.2677393,18.23
20,5.7436805,9.7996387,9.2568598,18.21
21,5.7436695,9.7996759,9.2458410,18.23
22,5.7438064,9.7992086,9.2357779,18.23
23,5.7440186,9.7984848,9.2344341,18.23
24,5.7438660,9.7990055,9.2160387,18.22
25,5.7440825,9.7982674,9.2051592,18.24
26,5.7443027,9.7975159,9.1942987,18.20
27,5.7435813,9.7999773,9.1830425,18.22
28,5.7438278,9.7991362,9.1739731,18.23
29,5.7440124,9.7985067,9.1650743,18.22
30,5.7437673,9.7993422,9.1609745,18.20
31,5.7439365,9.7987642,9.1427593,18.21
32,5.7442970,9.7975349,9.1322165,18.20
