Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445107,9.7968063,9.4747391,21.55
2,5.7441669,9.7979794,9.4650812,21.49
3,5.7445378,9.7967138,9.4585648,21.46
4,5.7442284,9.7977695,9.4472523,21.47
5,5.7443218,9.7974501,9.4382591,21.48
6,5.7443395,9.7973909,9.4291945,21.48
7,5.7445073,9.7968178,9.4169626,21.46
8,5.7443266,9.7974348,9.4058456,21.42
9,5.7440033,9.7985373,9.3952427,21.44
10,5.7443237,9.7974443,9.3892479,21.42
11,5.7441320,9.7980976,9.3775253,21.41
12,5.7442999,9.7975254,9.3672619,21.41
13,5.7441254,9.7981205,9.3576584,21.44
14,5.7446375,9.7963734,9.3452845,21.46
15,5.7442832,9.7975817,9.3337927,21.48
16,5.7441874,9.7979088,9.3239298,21.51
17,5.7443151,9.7974730,9.3176746,21.48
18,5.7443337,9.7974100,9.3063622,21.46
19,5.7443666,9.7972975,9.2957745,21.54
20,5.7441125,9.7981653,9.2861967,21.51
21,5.7445383,9.7967119,9.2749796,21.55
22,5.7441034,9.7981958,9.2638426,21.53
23,5.7442250,9.7977810,9.2538900,21.49
24,5.7442446,9.7977142,9.2460842,21.51
25,5.7443037,9.7975121,9.2367344,21.53
26,5.7444773,9.7969208,9.2262297,21.55
27,5.7442155,9.7978134,9.2149353,21.56
28,5.7444897,9.7968779,9.2044029,21.56
29,5.7440677,9.7983179,9.1936893,21.53
30,5.7443056,9.7975063,9.1847448,21.54
31,5.7440672,9.7983189,9.1755085,21.57
32,5.7442284,9.7977695,9.1665440,21.54
