Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426062,9.8033056,9.5466537,18.68
2,5.7486649,9.7826529,9.6172752,18.70
3,5.7425132,9.8036232,9.6207647,18.67
4,5.7400165,9.8121538,9.5465078,18.67
5,5.7479267,9.7851648,9.5211878,18.70
6,5.7445059,9.7968225,9.5092440,18.67
7,5.7407193,9.8097506,9.4904356,18.69
8,5.7446918,9.7961884,9.4766531,18.69
9,5.7483463,9.7837362,9.5513172,18.69
10,5.7409010,9.8091297,9.5377588,18.67
11,5.7419491,9.8055487,9.4526358,18.67
12,5.7476797,9.7860060,9.4463196,18.66
13,5.7440529,9.7983685,9.4323378,18.66
14,5.7405195,9.8104334,9.4082489,18.67
15,5.7466836,9.7893991,9.4182472,18.63
16,5.7469120,9.7886209,9.4808865,18.64
17,5.7397051,9.8132181,9.4535370,18.63
18,5.7436824,9.7996321,9.3658276,18.64
19,5.7474070,9.7869349,9.3676767,18.65
20,5.7435675,9.8000240,9.3554831,18.59
21,5.7402039,9.8115129,9.3288860,18.64
22,5.7482610,9.7840271,9.3591013,18.64
23,5.7453270,9.7940226,9.4079962,18.62
24,5.7394471,9.8141003,9.3600159,18.62
25,5.7458372,9.7922831,9.2958202,18.64
26,5.7458277,9.7923155,9.2932024,18.62
27,5.7431307,9.8015146,9.2777853,18.63
28,5.7403708,9.8109426,9.2494946,18.64
29,5.7492890,9.7805281,9.3069992,18.67
30,5.7441125,9.7981653,9.3328075,18.65
31,5.7388930,9.8159952,9.2702007,18.69
32,5.7477570,9.7857437,9.2209177,18.66
