Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433481,9.8007727,9.5663137,26.05
2,5.7520914,9.7710009,9.6762629,26.04
3,5.7405491,9.8103323,9.6689262,26.04
4,5.7389059,9.8159513,9.5699511,26.03
5,5.7498007,9.7787876,9.5433903,26.04
6,5.7449484,9.7953138,9.5400076,25.99
7,5.7397795,9.8129635,9.5140562,26.02
8,5.7472367,9.7875147,9.5085344,25.99
9,5.7503042,9.7770748,9.6138325,25.94
10,5.7390680,9.8153973,9.5849857,25.89
11,5.7411175,9.8083897,9.4801626,25.84
12,5.7494917,9.7798386,9.4743023,25.88
13,5.7442937,9.7975464,9.4658508,25.85
14,5.7393026,9.8145943,9.4394579,25.82
15,5.7497406,9.7789927,9.4610672,25.86
16,5.7488031,9.7821817,9.5467968,25.83
17,5.7372026,9.8217802,9.5046043,25.87
18,5.7451792,9.7945261,9.3971081,25.84
19,5.7477784,9.7856703,9.4073229,25.85
20,5.7433167,9.8008804,9.3958626,25.86
21,5.7396078,9.8135509,9.3585157,25.86
22,5.7516088,9.7726402,9.4262886,25.85
23,5.7467413,9.7892017,9.4793062,25.88
24,5.7365894,9.8238802,9.4199562,25.85
25,5.7468910,9.7886925,9.3313255,25.86
26,5.7472734,9.7873898,9.3414268,25.87
27,5.7423248,9.8042660,9.3254499,25.89
28,5.7406712,9.8099155,9.2906723,25.90
29,5.7522421,9.7704887,9.3765860,25.91
30,5.7442284,9.7977695,9.4084835,25.94
31,5.7364159,9.8244743,9.3281031,26.00
32,5.7487693,9.7822971,9.2733212,26.06
