Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451830,9.7945127,9.5046539,22.75
2,5.7467632,9.7891273,9.5063086,22.81
3,5.7427702,9.8027458,9.4917307,22.78
4,5.7428493,9.8024759,9.4679518,22.78
5,5.7461014,9.7913828,9.4913263,22.67
6,5.7443933,9.7972059,9.5035782,22.83
7,5.7427182,9.8029232,9.4681997,22.81
8,5.7458191,9.7923450,9.4321203,22.82
9,5.7461815,9.7911100,9.4327021,22.84
10,5.7421088,9.8050041,9.4162245,22.78
11,5.7435637,9.8000374,9.3958559,22.83
12,5.7462163,9.7909918,9.4205723,22.83
13,5.7440681,9.7983160,9.4252234,22.83
14,5.7430739,9.8017092,9.3818598,22.78
15,5.7468805,9.7887278,9.3577347,22.81
16,5.7451777,9.7945318,9.3584938,22.76
17,5.7417383,9.8062687,9.3389187,22.75
18,5.7446184,9.7964382,9.3290968,22.78
19,5.7454929,9.7934570,9.3579054,22.75
20,5.7434530,9.8004150,9.3527250,22.74
21,5.7431984,9.8012838,9.3023300,22.77
22,5.7474308,9.7868538,9.2882204,22.75
23,5.7443857,9.7972326,9.2855463,22.76
24,5.7414618,9.8072138,9.2629910,22.78
25,5.7452679,9.7942247,9.2571182,22.84
26,5.7453361,9.7939911,9.2900791,22.77
27,5.7431936,9.8013000,9.2751360,22.76
28,5.7437525,9.7993927,9.2227974,22.74
29,5.7471123,9.7879391,9.2220755,22.70
30,5.7439756,9.7986317,9.2097626,22.72
31,5.7416320,9.8066330,9.1836052,22.74
32,5.7459474,9.7919073,9.1948652,22.71
