Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443380,9.7973948,9.4847021,24.00
2,5.7443519,9.7973480,9.4758129,23.97
3,5.7444081,9.7971563,9.4709454,23.97
4,5.7444696,9.7969465,9.4571476,23.94
5,5.7449999,9.7951384,9.4480772,23.93
6,5.7446108,9.7964649,9.4376040,23.89
7,5.7439556,9.7987003,9.4267101,23.88
8,5.7443271,9.7974319,9.4200935,23.95
9,5.7445059,9.7968225,9.4114666,23.96
10,5.7443361,9.7974014,9.4041996,23.95
11,5.7445030,9.7968330,9.3926077,23.93
12,5.7451148,9.7947464,9.3806829,23.95
13,5.7444496,9.7970152,9.3706608,23.96
14,5.7438803,9.7989569,9.3593454,23.93
15,5.7443614,9.7973156,9.3547688,24.03
16,5.7446060,9.7964811,9.3465271,23.97
17,5.7443576,9.7973280,9.3355789,23.94
18,5.7445812,9.7965660,9.3253422,23.95
19,5.7450528,9.7949572,9.3147621,23.95
20,5.7442999,9.7975254,9.3049221,24.02
21,5.7439127,9.7988462,9.2942715,23.95
22,5.7444649,9.7969618,9.2882719,23.99
23,5.7445383,9.7967119,9.2827730,23.91
24,5.7444248,9.7970991,9.2695293,23.95
25,5.7444701,9.7969446,9.2592545,23.91
26,5.7448997,9.7954798,9.2498817,23.91
27,5.7441568,9.7980137,9.2387905,23.92
28,5.7440434,9.7983999,9.2283659,23.94
29,5.7442980,9.7975321,9.2199326,23.90
30,5.7444482,9.7970190,9.2154999,23.92
31,5.7445717,9.7965984,9.2012091,23.97
32,5.7446666,9.7962742,9.1917381,23.96
