Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440753,9.7982912,9.4772348,22.12
2,5.7443805,9.7972498,9.4701843,22.16
3,5.7444134,9.7971382,9.4697323,22.20
4,5.7443743,9.7972717,9.4512415,22.23
5,5.7445254,9.7967558,9.4395256,22.18
6,5.7447176,9.7961006,9.4288683,22.21
7,5.7441645,9.7979870,9.4181271,22.21
8,5.7444239,9.7971029,9.4095163,22.17
9,5.7444677,9.7969522,9.4010544,22.10
10,5.7443113,9.7974863,9.3972702,22.16
11,5.7444811,9.7969074,9.3776617,22.07
12,5.7447319,9.7960520,9.3649302,22.15
13,5.7446504,9.7963295,9.3520041,22.16
14,5.7441349,9.7980881,9.3416452,22.14
15,5.7445364,9.7967186,9.3353310,22.10
16,5.7447538,9.7959766,9.3289175,22.13
17,5.7442293,9.7977657,9.3220072,22.09
18,5.7445412,9.7967024,9.3050032,22.04
19,5.7449183,9.7954159,9.2929621,22.08
20,5.7446356,9.7963800,9.2809181,22.07
21,5.7439275,9.7987957,9.2688303,22.05
22,5.7444515,9.7970085,9.2628279,22.05
23,5.7446899,9.7961941,9.2579641,22.03
24,5.7440147,9.7984982,9.2469387,22.04
25,5.7443113,9.7974863,9.2301016,22.02
26,5.7447996,9.7958212,9.2175989,21.99
27,5.7442207,9.7977953,9.2043867,22.00
28,5.7437801,9.7992983,9.1926117,22.04
29,5.7445269,9.7967510,9.1855068,22.04
30,5.7445202,9.7967739,9.1826458,22.05
31,5.7440853,9.7982569,9.1676636,22.06
32,5.7443829,9.7972422,9.1532450,21.97
