Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452154,9.7944031,9.5093861,23.92
2,5.7453399,9.7939787,9.5007029,23.92
3,5.7435708,9.8000126,9.4877796,23.87
4,5.7437615,9.7993622,9.4777184,23.89
5,5.7456374,9.7929640,9.4908571,23.86
6,5.7445183,9.7967806,9.4908457,23.83
7,5.7436066,9.7998905,9.4580050,23.87
8,5.7454052,9.7937555,9.4430151,23.75
9,5.7451224,9.7947197,9.4370098,23.85
10,5.7434835,9.8003101,9.4214745,23.85
11,5.7439938,9.7985697,9.4160166,23.89
12,5.7456827,9.7928095,9.4296427,23.84
13,5.7443228,9.7974472,9.4247465,23.78
14,5.7435489,9.8000870,9.3897285,23.76
15,5.7457495,9.7925825,9.3786488,23.72
16,5.7448435,9.7956715,9.3726950,23.72
17,5.7434168,9.8005390,9.3555708,23.69
18,5.7446756,9.7962437,9.3514032,23.73
19,5.7453222,9.7940388,9.3678646,23.75
20,5.7437992,9.7992334,9.3594427,23.76
21,5.7442417,9.7977238,9.3246880,23.76
22,5.7456422,9.7929487,9.3136234,23.74
23,5.7443123,9.7974825,9.3073349,23.74
24,5.7432985,9.8009424,9.2926016,23.76
25,5.7453136,9.7940683,9.2874737,23.76
26,5.7447910,9.7958498,9.3051224,23.75
27,5.7434001,9.8005953,9.2914648,23.77
28,5.7448254,9.7957335,9.2597437,23.76
29,5.7455530,9.7932520,9.2482834,23.78
30,5.7439318,9.7987814,9.2413864,23.76
31,5.7435684,9.8000212,9.2279301,23.81
32,5.7454433,9.7936258,9.2295513,23.82
