Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436891,9.7996092,9.4866543,21.22
2,5.7455997,9.7930927,9.5028963,21.21
3,5.7439375,9.7987614,9.5013981,21.20
4,5.7431040,9.8016062,9.4617014,21.24
5,5.7454472,9.7936125,9.4471245,21.22
6,5.7448444,9.7956686,9.4434233,21.20
7,5.7428107,9.8026075,9.4219732,21.19
8,5.7444525,9.7970047,9.4152069,21.18
9,5.7450466,9.7949791,9.4355965,21.22
10,5.7437129,9.7995281,9.4261494,21.20
11,5.7434020,9.8005896,9.3852663,21.13
12,5.7456889,9.7927895,9.3728142,21.18
13,5.7440882,9.7982473,9.3699532,21.18
14,5.7427344,9.8028679,9.3488665,21.19
15,5.7451677,9.7945662,9.3449440,21.22
16,5.7445488,9.7966766,9.3671122,21.17
17,5.7430601,9.8017559,9.3512373,21.21
18,5.7443218,9.7974501,9.3132706,21.18
19,5.7456899,9.7927856,9.3033333,21.14
20,5.7433414,9.8007956,9.2955837,21.18
21,5.7431631,9.8014040,9.2781801,21.18
22,5.7452664,9.7942286,9.2838068,21.18
23,5.7444587,9.7969837,9.2967873,21.16
24,5.7428284,9.8025475,9.2748938,21.17
25,5.7449265,9.7953882,9.2417870,21.15
26,5.7456179,9.7930307,9.2350359,21.17
27,5.7428875,9.8023453,9.2217894,21.18
28,5.7432461,9.8011208,9.2070751,21.19
29,5.7454453,9.7936192,9.2227736,21.17
30,5.7441349,9.7980881,9.2272472,21.18
31,5.7429709,9.8020601,9.1968451,21.15
32,5.7450681,9.7949057,9.1730537,21.17
