Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448859,9.7955265,9.4851580,19.38
2,5.7445760,9.7965832,9.4715834,19.41
3,5.7439318,9.7987814,9.4604387,19.38
4,5.7431636,9.8014021,9.4500256,19.40
5,5.7452760,9.7941971,9.4534912,19.37
6,5.7440882,9.7982473,9.4559689,19.35
7,5.7430964,9.8016319,9.4250154,19.36
8,5.7447863,9.7958660,9.4082413,19.36
9,5.7442751,9.7976103,9.3947058,19.37
10,5.7435198,9.8001871,9.3814993,19.31
11,5.7433414,9.8007956,9.3732367,19.30
12,5.7451429,9.7946501,9.3826571,19.34
13,5.7438564,9.7990379,9.3763924,19.32
14,5.7432356,9.8011570,9.3406582,19.31
15,5.7448854,9.7955275,9.3292131,19.30
16,5.7441149,9.7981558,9.3156662,19.31
17,5.7432251,9.8011923,9.3025274,19.28
18,5.7439322,9.7987795,9.2938595,19.25
19,5.7448568,9.7956257,9.3065176,19.26
20,5.7433372,9.8008099,9.2968168,19.23
21,5.7437749,9.7993164,9.2614250,19.21
22,5.7449956,9.7951527,9.2511015,19.17
23,5.7441053,9.7981892,9.2381210,19.20
24,5.7430029,9.8019514,9.2263079,19.19
25,5.7443748,9.7972698,9.2159081,19.18
26,5.7445822,9.7965622,9.2317581,19.17
27,5.7429523,9.8021240,9.2168531,19.25
28,5.7442608,9.7976589,9.1845560,19.25
29,5.7447662,9.7959347,9.1717968,19.22
30,5.7437906,9.7992620,9.1599941,19.27
31,5.7431831,9.8013363,9.1470833,19.27
32,5.7449327,9.7953672,9.1425943,19.28
