Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438488,9.7990646,9.4886961,18.12
2,5.7449446,9.7953272,9.4954567,18.10
3,5.7431574,9.8014240,9.4824476,18.06
4,5.7441216,9.7981339,9.4571772,18.04
5,5.7447014,9.7961559,9.4455576,18.02
6,5.7439528,9.7987099,9.4308510,18.01
7,5.7430944,9.8016386,9.4191189,17.99
8,5.7441378,9.7980785,9.4092789,18.00
9,5.7446198,9.7964344,9.4201517,17.98
10,5.7430091,9.8019295,9.3988743,17.99
11,5.7443266,9.7974348,9.3777399,18.00
12,5.7445326,9.7967319,9.3663197,18.01
13,5.7437949,9.7992477,9.3518639,18.02
14,5.7433872,9.8006392,9.3414249,18.07
15,5.7443190,9.7974596,9.3348227,18.03
16,5.7442570,9.7976713,9.3452044,18.03
17,5.7431755,9.8013620,9.3187008,18.07
18,5.7444601,9.7969790,9.3022804,18.08
19,5.7443333,9.7974110,9.2898731,18.07
20,5.7435493,9.8000860,9.2776976,18.03
21,5.7433195,9.8008709,9.2674341,18.03
22,5.7445841,9.7965555,9.2640123,18.04
23,5.7437716,9.7993279,9.2684679,18.05
24,5.7434750,9.8003397,9.2370081,18.04
25,5.7445512,9.7966681,9.2254858,18.04
26,5.7441611,9.7979984,9.2114239,18.01
27,5.7432928,9.8009615,9.2004652,17.96
28,5.7435274,9.8001604,9.1920271,18.00
29,5.7449493,9.7953100,9.1926413,17.99
30,5.7432137,9.8012323,9.1894236,18.01
31,5.7436604,9.7997074,9.1602917,18.01
32,5.7448077,9.7957935,9.1513271,18.04
