Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442102,9.7978306,9.4740181,20.90
2,5.7440248,9.7984638,9.4636593,20.84
3,5.7441282,9.7981110,9.4530134,20.84
4,5.7443686,9.7972908,9.4444056,20.88
5,5.7442675,9.7976360,9.4320917,20.85
6,5.7443275,9.7974310,9.4210730,20.83
7,5.7439513,9.7987146,9.4101410,20.86
8,5.7443175,9.7974653,9.4027834,20.84
9,5.7440357,9.7984266,9.3901138,20.87
10,5.7443218,9.7974501,9.3807373,20.86
11,5.7443147,9.7974749,9.3730383,20.89
12,5.7444315,9.7970762,9.3608732,20.86
13,5.7441683,9.7979736,9.3503695,20.91
14,5.7438393,9.7990961,9.3396978,20.87
15,5.7441053,9.7981892,9.3335209,20.89
16,5.7440767,9.7982864,9.3204098,20.88
17,5.7442465,9.7977076,9.3100214,20.91
18,5.7442417,9.7977238,9.3009224,20.93
19,5.7444439,9.7970343,9.2884846,20.89
20,5.7442007,9.7978640,9.2773809,20.87
21,5.7440028,9.7985382,9.2674198,20.83
22,5.7442164,9.7978106,9.2594013,20.86
23,5.7442355,9.7977448,9.2464190,20.84
24,5.7445154,9.7967901,9.2361622,20.83
25,5.7441912,9.7978954,9.2271242,20.81
26,5.7445159,9.7967882,9.2155972,20.77
27,5.7440195,9.7984819,9.2046642,20.83
28,5.7440782,9.7982817,9.1957140,20.84
29,5.7440205,9.7984781,9.1871653,20.85
30,5.7441263,9.7981176,9.1768522,20.87
31,5.7444386,9.7970524,9.1675539,20.91
32,5.7441015,9.7982025,9.1566734,20.95
