Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449427,9.7953329,9.4858608,22.23
2,5.7446575,9.7963057,9.4724226,22.24
3,5.7440386,9.7984161,9.4612694,22.21
4,5.7438016,9.7992249,9.4536390,22.21
5,5.7452922,9.7941408,9.4538860,22.19
6,5.7442980,9.7975321,9.4558277,22.23
7,5.7440624,9.7983351,9.4246397,22.26
8,5.7449331,9.7953653,9.4140120,22.27
9,5.7444515,9.7970085,9.4013586,22.26
10,5.7436800,9.7996397,9.3900900,22.27
11,5.7437749,9.7993164,9.3833714,22.27
12,5.7453651,9.7938929,9.3859129,22.36
13,5.7434654,9.8003731,9.3804941,22.31
14,5.7442217,9.7977924,9.3510075,22.33
15,5.7451863,9.7945023,9.3402224,22.36
16,5.7443485,9.7973595,9.3262005,22.38
17,5.7434998,9.8002558,9.3148890,22.33
18,5.7441897,9.7979012,9.3063641,22.35
19,5.7453375,9.7939873,9.3139925,22.31
20,5.7432647,9.8010578,9.2990313,22.32
21,5.7445726,9.7965956,9.2758942,22.30
22,5.7452569,9.7942619,9.2659054,22.29
23,5.7442474,9.7977047,9.2518206,22.25
24,5.7433929,9.8006201,9.2430592,22.26
25,5.7445307,9.7967377,9.2337685,22.24
26,5.7449384,9.7953482,9.2456551,22.23
27,5.7432060,9.8012581,9.2254877,22.15
28,5.7447567,9.7959671,9.2057142,22.25
29,5.7449203,9.7954092,9.1948385,22.23
30,5.7440958,9.7982216,9.1816998,22.25
31,5.7435880,9.7999544,9.1712742,22.28
32,5.7445908,9.7965326,9.1659174,22.31
