Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438030,9.7992201,9.4997454,19.38
2,5.7456293,9.7929926,9.5195398,19.31
3,5.7437868,9.7992754,9.5141029,19.34
4,5.7431688,9.8013849,9.4722433,19.26
5,5.7457571,9.7925568,9.4581184,19.26
6,5.7448826,9.7955379,9.4558382,19.18
7,5.7425227,9.8035908,9.4336147,19.13
8,5.7447176,9.7961006,9.4242744,19.11
9,5.7448406,9.7956810,9.4482574,19.08
10,5.7434750,9.8003397,9.4327459,19.02
11,5.7432718,9.8010330,9.3898745,19.02
12,5.7460155,9.7916756,9.3778334,18.99
13,5.7435265,9.8001642,9.3732052,19.03
14,5.7424150,9.8039579,9.3497744,19.06
15,5.7452645,9.7942352,9.3467016,19.14
16,5.7445683,9.7966099,9.3671026,19.14
17,5.7426238,9.8032455,9.3484373,19.17
18,5.7444553,9.7969952,9.3089123,19.18
19,5.7457304,9.7926474,9.2996597,19.23
20,5.7427626,9.8027716,9.2877102,19.23
21,5.7430296,9.8018599,9.2673903,19.28
22,5.7452374,9.7943287,9.2780447,19.28
23,5.7447567,9.7959671,9.2853146,19.27
24,5.7424803,9.8037348,9.2607412,19.21
25,5.7449675,9.7952490,9.2283316,19.19
26,5.7457018,9.7927456,9.2218237,19.16
27,5.7424698,9.8037710,9.2036839,19.24
28,5.7430115,9.8019218,9.1877251,19.25
29,5.7456846,9.7928038,9.2031183,19.24
30,5.7440381,9.7984190,9.2047291,19.27
31,5.7428966,9.8023138,9.1710644,19.31
32,5.7451835,9.7945118,9.1475744,19.33
