Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443323,9.7974148,9.4814396,19.19
2,5.7443590,9.7973232,9.4702330,19.21
3,5.7436724,9.7996664,9.4577084,19.18
4,5.7439547,9.7987032,9.4497786,19.12
5,5.7442698,9.7976274,9.4399080,19.16
6,5.7439175,9.7988300,9.4339142,19.14
7,5.7441645,9.7979870,9.4180288,19.13
8,5.7445574,9.7966471,9.4061718,19.11
9,5.7441797,9.7979355,9.3952179,19.11
10,5.7435355,9.8001337,9.3821745,19.10
11,5.7440124,9.7985067,9.3756418,19.08
12,5.7443419,9.7973814,9.3668642,19.10
13,5.7438631,9.7990150,9.3569870,19.04
14,5.7442579,9.7976685,9.3430567,19.02
15,5.7447100,9.7961264,9.3308458,19.04
16,5.7441025,9.7981987,9.3200541,19.06
17,5.7435889,9.7999506,9.3081198,19.01
18,5.7439709,9.7986479,9.3005323,19.08
19,5.7443233,9.7974453,9.2950850,19.08
20,5.7439270,9.7987976,9.2809038,19.12
21,5.7442398,9.7977304,9.2686853,19.07
22,5.7446432,9.7963543,9.2570505,19.09
23,5.7439451,9.7987356,9.2458496,19.11
24,5.7437916,9.7992592,9.2340641,19.13
25,5.7440491,9.7983809,9.2240887,19.11
26,5.7442813,9.7975883,9.2212925,19.17
27,5.7440963,9.7982197,9.2046003,19.11
28,5.7443018,9.7975187,9.1930962,19.08
29,5.7446733,9.7962513,9.1826048,19.07
30,5.7438745,9.7989769,9.1710348,19.06
31,5.7440810,9.7982721,9.1614323,19.12
32,5.7441359,9.7980852,9.1517277,19.15
