Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441826,9.7979259,9.4856262,26.22
2,5.7454224,9.7936974,9.4741688,26.26
3,5.7444477,9.7970209,9.4645176,26.32
4,5.7435446,9.8001022,9.4503069,26.34
5,5.7449317,9.7953711,9.4440527,26.34
6,5.7451038,9.7947836,9.4574347,26.27
7,5.7435780,9.7999887,9.4404316,26.30
8,5.7448444,9.7956686,9.4121542,26.28
9,5.7454128,9.7937298,9.4003553,26.27
10,5.7441778,9.7979422,9.3907166,26.25
11,5.7437148,9.7995214,9.3788929,26.24
12,5.7452574,9.7942600,9.3749790,26.07
13,5.7448368,9.7956934,9.3859892,26.13
14,5.7435255,9.8001671,9.3653421,26.11
15,5.7449570,9.7952843,9.3411779,26.12
16,5.7454276,9.7936792,9.3304939,26.12
17,5.7439904,9.7985811,9.3199406,26.07
18,5.7442341,9.7977495,9.3093948,26.12
19,5.7454119,9.7937336,9.3129644,26.13
20,5.7445564,9.7966499,9.3185081,26.06
21,5.7436948,9.7995901,9.2920294,26.13
22,5.7448950,9.7954960,9.2746964,26.11
23,5.7452497,9.7942858,9.2632494,26.06
24,5.7437654,9.7993488,9.2497406,26.10
25,5.7442245,9.7977829,9.2417030,26.02
26,5.7455897,9.7931271,9.2502565,26.05
27,5.7442498,9.7976961,9.2479954,26.05
28,5.7438536,9.7990484,9.2178297,26.13
29,5.7455187,9.7933693,9.2046118,26.12
30,5.7449985,9.7951422,9.1959457,26.12
31,5.7438545,9.7990446,9.1815538,26.09
32,5.7444596,9.7969809,9.1804485,26.11
