Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436037,9.7999001,9.5231752,14.74
2,5.7463999,9.7903662,9.5727119,14.74
3,5.7413406,9.8076277,9.5661097,14.72
4,5.7421808,9.8047581,9.4978657,14.72
5,5.7469301,9.7885590,9.4897823,14.73
6,5.7438064,9.7992086,9.4766626,14.74
7,5.7402978,9.8111916,9.4502172,14.74
8,5.7444172,9.7971249,9.4485788,14.69
9,5.7460828,9.7914467,9.4958344,14.70
10,5.7409210,9.8090611,9.4695854,14.68
11,5.7432890,9.8009748,9.4076672,14.70
12,5.7464728,9.7901173,9.4072037,14.72
13,5.7428932,9.8023252,9.3948450,14.68
14,5.7403612,9.8109751,9.3686199,14.75
15,5.7457428,9.7926044,9.3818789,14.80
16,5.7455845,9.7931452,9.4198961,14.84
17,5.7406197,9.8100910,9.3816805,14.84
18,5.7437024,9.7995634,9.3285418,14.81
19,5.7463274,9.7906132,9.3278694,14.84
20,5.7425327,9.8035564,9.3143387,14.89
21,5.7403674,9.8109531,9.2860050,14.87
22,5.7465940,9.7897043,9.3130236,14.85
23,5.7439833,9.7986050,9.3415174,14.87
24,5.7400556,9.8120193,9.2907677,14.82
25,5.7460871,9.7914324,9.2493525,14.76
26,5.7451687,9.7945623,9.2466755,14.71
27,5.7413707,9.8075247,9.2290840,14.76
28,5.7421131,9.8049889,9.2091846,14.75
29,5.7469063,9.7886400,9.2451038,14.77
30,5.7422800,9.8044195,9.2609339,14.77
31,5.7410955,9.8084650,9.2021170,14.79
32,5.7465672,9.7897949,9.1688499,14.79
