Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451038,9.7947836,9.5085154,23.47
2,5.7445526,9.7966633,9.4993811,23.47
3,5.7442656,9.7976418,9.4890738,23.43
4,5.7445703,9.7966032,9.4834108,23.45
5,5.7445745,9.7965889,9.4720383,23.42
6,5.7447739,9.7959089,9.4638357,23.43
7,5.7444201,9.7971153,9.4533014,23.41
8,5.7448311,9.7957134,9.4437532,23.41
9,5.7442813,9.7975883,9.4335899,23.42
10,5.7442536,9.7976828,9.4237709,23.44
11,5.7444849,9.7968941,9.4163904,23.45
12,5.7445583,9.7966433,9.4061356,23.44
13,5.7447224,9.7960844,9.3979177,23.43
14,5.7447162,9.7961054,9.3876867,23.46
15,5.7449188,9.7954149,9.3782749,23.42
16,5.7442493,9.7976980,9.3680954,23.38
17,5.7445498,9.7966738,9.3596401,23.41
18,5.7443695,9.7972879,9.3518572,23.45
19,5.7445860,9.7965488,9.3421659,23.43
20,5.7446256,9.7964144,9.3352365,23.43
21,5.7447414,9.7960186,9.3243294,23.40
22,5.7446547,9.7963152,9.3139238,23.43
23,5.7439985,9.7985535,9.3026524,23.45
24,5.7444630,9.7969685,9.2953358,23.46
25,5.7443933,9.7972059,9.2853003,23.52
26,5.7444878,9.7968845,9.2762041,23.45
27,5.7444677,9.7969522,9.2687292,23.47
28,5.7448306,9.7957153,9.2574759,23.51
29,5.7445898,9.7965364,9.2476759,23.49
30,5.7441626,9.7979937,9.2364674,23.54
31,5.7445431,9.7966957,9.2306690,23.56
32,5.7443190,9.7974596,9.2198601,23.55
