Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443109,9.7974882,9.4794703,20.42
2,5.7442675,9.7976360,9.4687080,20.43
3,5.7441525,9.7980280,9.4589071,20.44
4,5.7444859,9.7968912,9.4517164,20.43
5,5.7442408,9.7977266,9.4394140,20.44
6,5.7445221,9.7967672,9.4302797,20.44
7,5.7442265,9.7977762,9.4213839,20.42
8,5.7444353,9.7970629,9.4084673,20.30
9,5.7443180,9.7974634,9.3975992,20.37
10,5.7443485,9.7973595,9.3874922,20.32
11,5.7443523,9.7973471,9.3797712,20.29
12,5.7441921,9.7978926,9.3671341,20.25
13,5.7443457,9.7973690,9.3574715,20.29
14,5.7440681,9.7983160,9.3464890,20.31
15,5.7443333,9.7974110,9.3344946,20.32
16,5.7441187,9.7981434,9.3228731,20.32
17,5.7443438,9.7973757,9.3133554,20.33
18,5.7442017,9.7978611,9.3057842,20.30
19,5.7442722,9.7976198,9.2935638,20.31
20,5.7443647,9.7973042,9.2840681,20.27
21,5.7442212,9.7977934,9.2727489,20.29
22,5.7444010,9.7971811,9.2613525,20.30
23,5.7441616,9.7979965,9.2507572,20.26
24,5.7445049,9.7968264,9.2424889,20.31
25,5.7442646,9.7976456,9.2344599,20.31
26,5.7443051,9.7975073,9.2236652,20.27
27,5.7443676,9.7972937,9.2158203,20.27
28,5.7442760,9.7976065,9.2045717,20.28
29,5.7444057,9.7971640,9.1947412,20.24
30,5.7441907,9.7978983,9.1839695,20.21
31,5.7443495,9.7973566,9.1767693,20.17
32,5.7442040,9.7978516,9.1645250,20.17
