Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435007,9.8002520,9.4765244,16.04
2,5.7438021,9.7992239,9.4624681,16.10
3,5.7436390,9.7997799,9.4509926,16.09
4,5.7440076,9.7985220,9.4380436,16.11
5,5.7441339,9.7980909,9.4241295,16.08
6,5.7438569,9.7990370,9.4109831,16.09
7,5.7435102,9.8002195,9.3965378,16.10
8,5.7434635,9.8003788,9.3847904,16.18
9,5.7438512,9.7990561,9.3698845,16.12
10,5.7438736,9.7989798,9.3583431,16.07
11,5.7440929,9.7982311,9.3493452,16.04
12,5.7442532,9.7976847,9.3373089,15.99
13,5.7437830,9.7992887,9.3258066,15.94
14,5.7434559,9.8004045,9.3131933,15.92
15,5.7436943,9.7995920,9.3026800,15.98
16,5.7439151,9.7988386,9.2917318,15.88
17,5.7438502,9.7990589,9.2786493,15.89
18,5.7438993,9.7988920,9.2681189,15.91
19,5.7441874,9.7979088,9.2557487,15.95
20,5.7435760,9.7999954,9.2434502,15.83
21,5.7435112,9.8002157,9.2316637,15.84
22,5.7434978,9.8002615,9.2197409,15.90
23,5.7438927,9.7989140,9.2091684,15.85
24,5.7440405,9.7984095,9.1950541,15.88
25,5.7439666,9.7986622,9.1828089,15.89
26,5.7441516,9.7980309,9.1720867,15.92
27,5.7435575,9.8000584,9.1604347,15.92
28,5.7436075,9.7998877,9.1491699,15.93
29,5.7435694,9.8000183,9.1359415,15.94
30,5.7438650,9.7990084,9.1269350,16.01
31,5.7441425,9.7980614,9.1130390,15.93
32,5.7438145,9.7991810,9.1008940,16.00
