Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434273,9.8005028,9.5618544,23.56
2,5.7502480,9.7772665,9.6524076,23.59
3,5.7414083,9.8073959,9.6454363,23.64
4,5.7405210,9.8104286,9.5516624,23.68
5,5.7489109,9.7818146,9.5346537,23.78
6,5.7446880,9.7962008,9.5322571,23.73
7,5.7399449,9.8123980,9.5079727,23.82
8,5.7467194,9.7892771,9.5008554,23.82
9,5.7488480,9.7820292,9.5876312,23.79
10,5.7392578,9.8147469,9.5600243,23.74
11,5.7422123,9.8046503,9.4600048,23.70
12,5.7488627,9.7819786,9.4556980,23.73
13,5.7437267,9.7994804,9.4490318,23.68
14,5.7399268,9.8124599,9.4156981,23.68
15,5.7490697,9.7812748,9.4377995,23.71
16,5.7470198,9.7882538,9.5088921,23.65
17,5.7383900,9.8177166,9.4657316,23.70
18,5.7460241,9.7916460,9.3751764,23.76
19,5.7471452,9.7878265,9.3748140,23.71
20,5.7431564,9.8014269,9.3671579,23.70
21,5.7403145,9.8111343,9.3327312,23.67
22,5.7500052,9.7780914,9.3882456,23.62
23,5.7454734,9.7935238,9.4307842,23.62
24,5.7385340,9.8172235,9.3746777,23.63
25,5.7468615,9.7887926,9.3024778,23.66
26,5.7462902,9.7907391,9.3051500,23.66
27,5.7424140,9.8039618,9.2877522,23.68
28,5.7408457,9.8093185,9.2548409,23.73
29,5.7504225,9.7766733,9.3301544,23.74
30,5.7436485,9.7997475,9.3513021,23.80
31,5.7380366,9.8189259,9.2758970,23.81
32,5.7484474,9.7833929,9.2357321,23.83
