Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443113,9.7974863,9.4702435,18.35
2,5.7440767,9.7982864,9.4604340,18.35
3,5.7441454,9.7980518,9.4494066,18.32
4,5.7441483,9.7980423,9.4393978,18.31
5,5.7440581,9.7983503,9.4254141,18.30
6,5.7441845,9.7979193,9.4151134,18.29
7,5.7440300,9.7984457,9.4047365,18.31
8,5.7443094,9.7974930,9.3965025,18.27
9,5.7440143,9.7985001,9.3863211,18.26
10,5.7440810,9.7982721,9.3755960,18.34
11,5.7439871,9.7985926,9.3655844,18.31
12,5.7440934,9.7982302,9.3521938,18.35
13,5.7441654,9.7979841,9.3414583,18.34
14,5.7440348,9.7984295,9.3311682,18.32
15,5.7441912,9.7978954,9.3237600,18.33
16,5.7440076,9.7985220,9.3121548,18.25
17,5.7441130,9.7981625,9.3024502,18.30
18,5.7440228,9.7984705,9.2917204,18.24
19,5.7441454,9.7980518,9.2796583,18.27
20,5.7440891,9.7982445,9.2697392,18.24
21,5.7441630,9.7979927,9.2595243,18.29
22,5.7441263,9.7981176,9.2521133,18.32
23,5.7440605,9.7983418,9.2407951,18.32
24,5.7439995,9.7985506,9.2307835,18.31
25,5.7439227,9.7988119,9.2190723,18.30
26,5.7440605,9.7983418,9.2074461,18.29
27,5.7439208,9.7988186,9.1963053,18.30
28,5.7440739,9.7982969,9.1863346,18.34
29,5.7440891,9.7982445,9.1781473,18.35
30,5.7440548,9.7983618,9.1662188,18.34
31,5.7440233,9.7984686,9.1564054,18.31
32,5.7439079,9.7988625,9.1437283,18.30
