Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433100,9.8009033,9.4882240,14.76
2,5.7448120,9.7957783,9.5011215,14.79
3,5.7433782,9.8006706,9.4917917,14.72
4,5.7432561,9.8010874,9.4546299,14.78
5,5.7447691,9.7959251,9.4458151,14.75
6,5.7438498,9.7990608,9.4315052,14.80
7,5.7429919,9.8019886,9.4191284,14.81
8,5.7440510,9.7983751,9.4092712,14.82
9,5.7444477,9.7970209,9.4247131,14.87
10,5.7428465,9.8024855,9.4124861,14.88
11,5.7438974,9.7988987,9.3776932,14.81
12,5.7445869,9.7965460,9.3640337,14.85
13,5.7436085,9.7998838,9.3511543,14.74
14,5.7429066,9.8022804,9.3392525,14.79
15,5.7443733,9.7972746,9.3309813,14.78
16,5.7438693,9.7989941,9.3413897,14.75
17,5.7427130,9.8029404,9.3219023,14.76
18,5.7446156,9.7964487,9.2927513,14.79
19,5.7443323,9.7974148,9.2792587,14.75
20,5.7435198,9.8001871,9.2676859,14.70
21,5.7429171,9.8022442,9.2537651,14.71
22,5.7447329,9.7960482,9.2538357,14.71
23,5.7437782,9.7993050,9.2585621,14.66
24,5.7426805,9.8030510,9.2307177,14.72
25,5.7447462,9.7960033,9.2118015,14.71
26,5.7440495,9.7983789,9.1968937,14.69
27,5.7433901,9.8006296,9.1848564,14.70
28,5.7428031,9.8026333,9.1755133,14.72
29,5.7449379,9.7953491,9.1824589,14.75
30,5.7437887,9.7992687,9.1790609,14.78
31,5.7429981,9.8019667,9.1462307,14.76
32,5.7446551,9.7963133,9.1339245,14.75
