Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438164,9.7991743,9.4758635,14.98
2,5.7436018,9.7999067,9.4651747,14.98
3,5.7437329,9.7994595,9.4533215,14.97
4,5.7437663,9.7993460,9.4420633,14.97
5,5.7436447,9.7997608,9.4290972,14.95
6,5.7437172,9.7995129,9.4171190,14.92
7,5.7437396,9.7994366,9.4052868,14.92
8,5.7437825,9.7992907,9.3952179,14.91
9,5.7436800,9.7996397,9.3846970,14.94
10,5.7437124,9.7995291,9.3725376,14.90
11,5.7438068,9.7992077,9.3613052,14.90
12,5.7437983,9.7992373,9.3480272,14.92
13,5.7437053,9.7995539,9.3368025,14.93
14,5.7436247,9.7998295,9.3257294,14.98
15,5.7438293,9.7991304,9.3157787,15.03
16,5.7437286,9.7994747,9.3048639,15.01
17,5.7438688,9.7989960,9.2937460,15.08
18,5.7437968,9.7992411,9.2823992,15.02
19,5.7436953,9.7995882,9.2695131,15.09
20,5.7436008,9.7999105,9.2581339,15.08
21,5.7437692,9.7993355,9.2465067,15.03
22,5.7437515,9.7993965,9.2366047,15.04
23,5.7435846,9.7999649,9.2258511,15.05
24,5.7437086,9.7995424,9.2151318,15.02
25,5.7436123,9.7998705,9.2029915,14.99
26,5.7436285,9.7998161,9.1905031,14.94
27,5.7436371,9.7997866,9.1790285,14.91
28,5.7437983,9.7992373,9.1687746,14.97
29,5.7435913,9.7999430,9.1595411,14.97
30,5.7436781,9.7996464,9.1485281,15.02
31,5.7438059,9.7992105,9.1379118,15.02
32,5.7436676,9.7996826,9.1253729,15.03
