Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437000,9.7995720,9.4845161,15.30
2,5.7443862,9.7972307,9.4985733,15.33
3,5.7427659,9.8027601,9.4873886,15.32
4,5.7435684,9.8000212,9.4532270,15.33
5,5.7443299,9.7974224,9.4419508,15.33
6,5.7435203,9.8001852,9.4286709,15.31
7,5.7427111,9.8029470,9.4162827,15.31
8,5.7441931,9.7978897,9.4071007,15.30
9,5.7438984,9.7988949,9.4217787,15.28
10,5.7423954,9.8040247,9.4041939,15.27
11,5.7441645,9.7979870,9.3750811,15.23
12,5.7441673,9.7979774,9.3617525,15.23
13,5.7434320,9.8004856,9.3506088,15.21
14,5.7426815,9.8030481,9.3375540,15.20
15,5.7443838,9.7972393,9.3365202,15.18
16,5.7436538,9.7997293,9.3441429,15.16
17,5.7424917,9.8036966,9.3179121,15.18
18,5.7445207,9.7967720,9.2973642,15.14
19,5.7438116,9.7991905,9.2835703,15.14
20,5.7433715,9.8006926,9.2716675,15.13
21,5.7426124,9.8032846,9.2619419,15.12
22,5.7447796,9.7958889,9.2672243,15.10
23,5.7434864,9.8003006,9.2664642,15.09
24,5.7426639,9.8031082,9.2343922,15.12
25,5.7443781,9.7972584,9.2214842,15.09
26,5.7436891,9.7996092,9.2072945,15.13
27,5.7429838,9.8020163,9.1953468,15.09
28,5.7428885,9.8023415,9.1869984,15.10
29,5.7446914,9.7961903,9.1972857,15.10
30,5.7431941,9.8012981,9.1907167,15.10
31,5.7430286,9.8018637,9.1546955,15.15
32,5.7444515,9.7970085,9.1460896,15.21
