Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444792,9.7969141,9.5221691,22.88
2,5.7462935,9.7907286,9.5628786,22.91
3,5.7426286,9.8032293,9.5494804,22.92
4,5.7431574,9.8014240,9.4947739,22.85
5,5.7471914,9.7876692,9.4891062,22.90
6,5.7440825,9.7982674,9.4777317,22.90
7,5.7411375,9.8083220,9.4516420,22.90
8,5.7452116,9.7944164,9.4512320,22.87
9,5.7458811,9.7921333,9.4875231,22.90
10,5.7422066,9.8046703,9.4647579,22.91
11,5.7437553,9.7993832,9.4073114,22.93
12,5.7471018,9.7879744,9.4105034,22.94
13,5.7435665,9.8000278,9.3953190,22.92
14,5.7413287,9.8076687,9.3699532,22.94
15,5.7457833,9.7924671,9.3848114,22.94
16,5.7452874,9.7941570,9.4102278,22.93
17,5.7418370,9.8059320,9.3784170,22.89
18,5.7447577,9.7959642,9.3314199,22.93
19,5.7470055,9.7883024,9.3306370,22.91
20,5.7427087,9.8029556,9.3145761,22.94
21,5.7416673,9.8065119,9.2899971,22.95
22,5.7463350,9.7905865,9.3129997,22.94
23,5.7444916,9.7968712,9.3301477,22.90
24,5.7417603,9.8061943,9.2918653,22.88
25,5.7461448,9.7912350,9.2518625,22.85
26,5.7463217,9.7906322,9.2501659,22.92
27,5.7415609,9.8068752,9.2335529,22.86
28,5.7431221,9.8015442,9.2140856,22.88
29,5.7464800,9.7900925,9.2423220,22.91
30,5.7432909,9.8009682,9.2487688,22.88
31,5.7424126,9.8039665,9.2023258,22.91
32,5.7469063,9.7886400,9.1716204,22.91
