Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437201,9.7995033,9.4741297,15.09
2,5.7434168,9.8005390,9.4626169,15.06
3,5.7437210,9.7995005,9.4504566,15.05
4,5.7438388,9.7990990,9.4397755,15.06
5,5.7436571,9.7997179,9.4266424,15.03
6,5.7437296,9.7994709,9.4159412,14.98
7,5.7436924,9.7995977,9.4033985,15.02
8,5.7436514,9.7997379,9.3930655,14.97
9,5.7434592,9.8003941,9.3807659,14.97
10,5.7438297,9.7991295,9.3689642,14.99
11,5.7438340,9.7991152,9.3582382,15.02
12,5.7435036,9.8002424,9.3435411,15.01
13,5.7436481,9.7997494,9.3320608,14.93
14,5.7437696,9.7993345,9.3194084,14.99
15,5.7434912,9.8002844,9.3086987,14.98
16,5.7434554,9.8004065,9.2958870,15.01
17,5.7438226,9.7991533,9.2844534,14.99
18,5.7436051,9.7998962,9.2717113,15.00
19,5.7439260,9.7988005,9.2574387,15.05
20,5.7436924,9.7995977,9.2461605,15.02
21,5.7437558,9.7993813,9.2332392,14.98
22,5.7436008,9.7999105,9.2233534,15.01
23,5.7435555,9.8000650,9.2107363,14.97
24,5.7439642,9.7986698,9.2003107,15.02
25,5.7437844,9.7992840,9.1880035,15.01
26,5.7437806,9.7992964,9.1758556,14.97
27,5.7436242,9.7998304,9.1644249,14.95
28,5.7437105,9.7995358,9.1532068,14.97
29,5.7435050,9.8002377,9.1436691,14.97
30,5.7435913,9.7999430,9.1313658,14.97
31,5.7438335,9.7991161,9.1212502,14.95
32,5.7437038,9.7995586,9.1081324,14.96
