Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442350,9.7977467,9.4780951,22.71
2,5.7452154,9.7944031,9.4816523,22.71
3,5.7436004,9.7999115,9.4723310,22.72
4,5.7442021,9.7978582,9.4468164,22.72
5,5.7450914,9.7948256,9.4349213,22.71
6,5.7443495,9.7973566,9.4220772,22.63
7,5.7435951,9.7999306,9.4125071,22.75
8,5.7444811,9.7969074,9.4046926,22.70
9,5.7450333,9.7950239,9.4138393,22.70
10,5.7434902,9.8002882,9.3978262,22.68
11,5.7445030,9.7968330,9.3755484,22.68
12,5.7450128,9.7950945,9.3636265,22.70
13,5.7441387,9.7980747,9.3504429,22.65
14,5.7437563,9.7993803,9.3403282,22.70
15,5.7446575,9.7963057,9.3343220,22.71
16,5.7447624,9.7959471,9.3440218,22.72
17,5.7435217,9.8001804,9.3214684,22.67
18,5.7446852,9.7962112,9.3029833,22.71
19,5.7448034,9.7958078,9.2917004,22.72
20,5.7439508,9.7987165,9.2797699,22.72
21,5.7439413,9.7987480,9.2706156,22.70
22,5.7447729,9.7959118,9.2669125,22.70
23,5.7443967,9.7971954,9.2739134,22.70
24,5.7438354,9.7991095,9.2480650,22.72
25,5.7446942,9.7961798,9.2336521,22.71
26,5.7446828,9.7962189,9.2211571,22.70
27,5.7439079,9.7988625,9.2098131,22.67
28,5.7439685,9.7986555,9.2029734,22.71
29,5.7449541,9.7952938,9.2031088,22.71
30,5.7439480,9.7987261,9.2037039,22.73
31,5.7440004,9.7985468,9.1763325,22.72
32,5.7449236,9.7953987,9.1655598,22.72
