Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434521,9.8004179,9.4973230,21.33
2,5.7453547,9.7939281,9.5113907,21.28
3,5.7441106,9.7981710,9.5112209,21.26
4,5.7434311,9.8004894,9.4776154,21.27
5,5.7452145,9.7944069,9.4597349,21.30
6,5.7449913,9.7951670,9.4528065,21.29
7,5.7432046,9.8012629,9.4362535,21.27
8,5.7438431,9.7990837,9.4309378,21.26
9,5.7452397,9.7943201,9.4447279,21.26
10,5.7438669,9.7990026,9.4386873,21.21
11,5.7431278,9.8015242,9.4005661,21.24
12,5.7452006,9.7944536,9.3879757,21.27
13,5.7445631,9.7966270,9.3784437,21.23
14,5.7431326,9.8015089,9.3589153,21.31
15,5.7445655,9.7966194,9.3518047,21.26
16,5.7449837,9.7951927,9.3680649,21.35
17,5.7435207,9.8001842,9.3576202,21.33
18,5.7439299,9.7987881,9.3206329,21.34
19,5.7454901,9.7934666,9.3074970,21.38
20,5.7441988,9.7978706,9.3004007,21.36
21,5.7433805,9.8006620,9.2858906,21.30
22,5.7454300,9.7936716,9.2810135,21.29
23,5.7447281,9.7960653,9.2992344,21.27
24,5.7433105,9.8009014,9.2851954,21.24
25,5.7446594,9.7962990,9.2518206,21.24
26,5.7452478,9.7942924,9.2396441,21.22
27,5.7435412,9.8001137,9.2315302,21.24
28,5.7434750,9.8003397,9.2173624,21.22
29,5.7453012,9.7941103,9.2210121,21.24
30,5.7444849,9.7968941,9.2324753,21.24
31,5.7430692,9.8017254,9.2094069,21.25
32,5.7449446,9.7953272,9.1827011,21.21
