Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7423582,9.8041525,9.5543833,20.27
2,5.7494707,9.7799101,9.6324196,20.24
3,5.7426901,9.8030186,9.6399965,20.26
4,5.7396011,9.8135729,9.5595636,20.27
5,5.7483578,9.7836971,9.5314007,20.23
6,5.7449846,9.7951899,9.5223312,20.28
7,5.7406683,9.8099251,9.5050802,20.32
8,5.7448950,9.7954960,9.4881296,20.31
9,5.7492666,9.7806044,9.5687943,20.32
10,5.7411261,9.8083611,9.5583239,20.34
11,5.7410026,9.8087826,9.4672155,20.26
12,5.7480850,9.7846260,9.4553461,20.35
13,5.7442527,9.7976856,9.4468775,20.31
14,5.7403584,9.8109846,9.4234867,20.29
15,5.7472076,9.7876139,9.4305954,20.31
16,5.7474556,9.7867699,9.5013008,20.31
17,5.7392302,9.8148422,9.4723749,20.32
18,5.7435875,9.7999554,9.3784580,20.30
19,5.7478304,9.7854929,9.3816013,20.30
20,5.7435369,9.8001280,9.3707247,20.30
21,5.7400913,9.8118973,9.3411465,20.29
22,5.7490425,9.7813673,9.3751001,20.25
23,5.7459002,9.7920685,9.4331665,20.27
24,5.7388163,9.8162584,9.3862906,20.32
25,5.7460260,9.7916393,9.3095703,20.32
26,5.7463479,9.7905426,9.3090372,20.27
27,5.7429795,9.8020306,9.2948427,20.28
28,5.7402868,9.8112288,9.2668772,20.31
29,5.7498360,9.7786674,9.3265667,20.31
30,5.7444305,9.7970800,9.3585701,20.28
31,5.7386684,9.8167639,9.2891874,20.35
32,5.7478123,9.7855549,9.2360229,20.27
