Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445688,9.7966080,9.5106611,27.89
2,5.7457790,9.7924814,9.5346746,27.92
3,5.7441244,9.7981243,9.5342884,27.87
4,5.7437291,9.7994728,9.4888535,27.91
5,5.7472997,9.7873001,9.4748068,27.90
6,5.7451510,9.7946224,9.4771986,27.92
7,5.7421670,9.8048048,9.4544792,27.97
8,5.7453785,9.7938471,9.4489326,27.97
9,5.7456608,9.7928848,9.4762249,28.00
10,5.7440233,9.7984686,9.4660778,27.97
11,5.7442570,9.7976713,9.4205990,27.95
12,5.7473030,9.7872887,9.4183588,27.95
13,5.7443409,9.7973852,9.4159203,27.95
14,5.7422085,9.8046637,9.3893948,27.95
15,5.7456446,9.7929392,9.3903246,27.96
16,5.7452292,9.7943563,9.4183197,27.95
17,5.7434821,9.8003159,9.3994532,27.96
18,5.7448030,9.7958088,9.3602076,27.96
19,5.7472982,9.7873049,9.3614159,28.00
20,5.7436829,9.7996302,9.3530378,28.00
21,5.7428694,9.8024063,9.3278008,28.03
22,5.7461853,9.7910967,9.3407345,27.98
23,5.7451720,9.7945509,9.3592720,27.93
24,5.7433624,9.8007240,9.3329792,28.00
25,5.7456665,9.7928648,9.3015575,27.96
26,5.7470665,9.7880945,9.3060398,28.04
27,5.7429800,9.8020296,9.2933674,28.01
28,5.7437105,9.7995358,9.2722807,28.04
29,5.7459745,9.7918148,9.2894306,28.09
30,5.7446408,9.7963629,9.3010721,28.01
31,5.7433968,9.8006067,9.2674322,28.02
32,5.7458296,9.7923088,9.2423840,28.03
