Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450695,9.7949009,9.4913149,18.17
2,5.7447600,9.7959557,9.4803572,18.18
3,5.7434692,9.8003597,9.4679594,18.18
4,5.7430086,9.8019314,9.4541473,18.18
5,5.7452030,9.7944450,9.4634504,18.18
6,5.7440901,9.7982407,9.4678278,18.18
7,5.7429085,9.8022738,9.4385633,18.19
8,5.7451062,9.7947760,9.4168501,18.18
9,5.7447395,9.7960253,9.4059229,18.19
10,5.7434368,9.8004704,9.3902197,18.19
11,5.7429910,9.8019924,9.3820076,18.18
12,5.7451601,9.7945910,9.3940878,18.13
13,5.7439508,9.7987165,9.3909893,18.09
14,5.7432957,9.8009520,9.3538361,18.11
15,5.7449932,9.7951612,9.3406134,18.14
16,5.7445245,9.7967587,9.3290091,18.15
17,5.7431908,9.8013096,9.3130493,18.14
18,5.7437029,9.7995625,9.3050404,18.11
19,5.7451324,9.7946854,9.3202286,18.16
20,5.7437439,9.7994223,9.3121014,18.17
21,5.7432404,9.8011408,9.2740650,18.13
22,5.7451220,9.7947216,9.2640200,18.11
23,5.7441154,9.7981548,9.2545404,18.12
24,5.7429338,9.8021870,9.2393913,18.13
25,5.7445183,9.7967806,9.2296581,18.10
26,5.7445498,9.7966738,9.2476320,18.14
27,5.7430887,9.8016586,9.2353086,18.15
28,5.7439756,9.7986317,9.1981764,18.13
29,5.7451625,9.7945833,9.1838675,18.09
30,5.7436666,9.7996855,9.1755495,18.08
31,5.7431502,9.8014488,9.1606312,18.12
32,5.7450485,9.7949724,9.1572008,18.08
