Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437410,9.7994318,9.4859781,24.36
2,5.7454472,9.7936125,9.4933233,24.34
3,5.7438202,9.7991619,9.4917421,24.33
4,5.7437611,9.7993631,9.4576893,24.33
5,5.7452374,9.7943287,9.4462767,24.29
6,5.7445259,9.7967548,9.4355021,24.28
7,5.7435179,9.8001938,9.4205360,24.25
8,5.7440825,9.7982674,9.4170179,24.28
9,5.7454777,9.7935085,9.4258976,24.23
10,5.7437253,9.7994852,9.4173784,24.29
11,5.7442651,9.7976446,9.3850079,24.29
12,5.7454119,9.7937336,9.3750572,24.30
13,5.7445154,9.7967901,9.3647614,24.32
14,5.7434282,9.8004990,9.3522177,24.34
15,5.7446461,9.7963448,9.3447189,24.35
16,5.7453165,9.7940588,9.3591976,24.39
17,5.7432675,9.8010473,9.3441629,24.39
18,5.7446442,9.7963505,9.3161459,24.39
19,5.7452297,9.7943535,9.3039341,24.45
20,5.7441778,9.7979422,9.2944460,24.40
21,5.7434521,9.8004179,9.2824345,24.42
22,5.7450247,9.7950535,9.2764568,24.47
23,5.7449527,9.7952986,9.2908001,24.45
24,5.7432499,9.8011074,9.2687454,24.44
25,5.7450848,9.7948484,9.2462444,24.45
26,5.7450781,9.7948713,9.2348871,24.44
27,5.7439709,9.7986479,9.2255926,24.43
28,5.7436600,9.7997084,9.2141571,24.39
29,5.7450881,9.7948370,9.2141409,24.45
30,5.7444792,9.7969141,9.2242622,24.42
31,5.7434540,9.8004112,9.1956186,24.43
32,5.7450280,9.7950420,9.1803961,24.40
