Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433381,9.8008070,9.5633478,28.08
2,5.7513247,9.7736063,9.6654530,28.08
3,5.7416625,9.8065281,9.6637888,28.03
4,5.7395759,9.8136597,9.5711317,27.96
5,5.7494259,9.7800627,9.5487375,27.99
6,5.7454152,9.7937212,9.5446806,27.95
7,5.7401972,9.8115358,9.5205727,27.97
8,5.7468333,9.7888889,9.5119619,27.96
9,5.7497783,9.7788639,9.6105862,27.99
10,5.7401938,9.8115473,9.5896091,27.97
11,5.7412405,9.8079700,9.4875669,27.92
12,5.7493501,9.7803211,9.4811621,27.95
13,5.7442741,9.7976131,9.4784660,27.96
14,5.7398176,9.8128328,9.4518223,27.94
15,5.7493429,9.7803450,9.4660378,27.95
16,5.7481899,9.7842693,9.5509367,27.96
17,5.7381840,9.8184214,9.5117540,27.99
18,5.7451077,9.7947702,9.4093485,27.98
19,5.7480087,9.7848864,9.4162922,28.00
20,5.7433190,9.8008718,9.4111919,27.99
21,5.7400770,9.8119459,9.3764381,27.97
22,5.7505651,9.7761889,9.4321470,28.00
23,5.7467561,9.7891521,9.4856901,27.96
24,5.7377830,9.8197937,9.4349833,28.00
25,5.7470360,9.7881985,9.3475142,27.98
26,5.7469387,9.7885303,9.3576136,27.98
27,5.7430062,9.8019400,9.3452606,28.01
28,5.7405009,9.8104973,9.3089476,28.01
29,5.7517481,9.7721672,9.3883295,27.99
30,5.7447033,9.7961493,9.4192581,27.98
31,5.7375808,9.8204861,9.3475695,28.00
32,5.7487431,9.7823858,9.2925501,28.01
