Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450924,9.7948227,9.4934092,24.22
2,5.7453461,9.7939577,9.4835625,24.29
3,5.7436624,9.7997007,9.4716101,24.28
4,5.7438555,9.7990417,9.4597635,24.27
5,5.7455797,9.7931614,9.4703617,24.26
6,5.7444963,9.7968550,9.4713526,24.28
7,5.7436337,9.7997980,9.4407539,24.19
8,5.7453270,9.7940226,9.4235535,24.15
9,5.7452860,9.7941628,9.4157381,24.17
10,5.7436032,9.7999020,9.4008875,24.18
11,5.7441034,9.7981958,9.3947468,24.15
12,5.7456360,9.7929688,9.4082527,24.19
13,5.7444353,9.7970629,9.4041567,24.16
14,5.7435875,9.7999554,9.3703060,24.18
15,5.7456121,9.7930508,9.3578682,24.13
16,5.7449508,9.7953053,9.3507843,24.14
17,5.7434845,9.8003073,9.3337498,24.09
18,5.7444005,9.7971821,9.3304310,24.06
19,5.7455492,9.7932644,9.3447514,24.07
20,5.7439532,9.7987080,9.3375425,24.12
21,5.7440119,9.7985077,9.3032742,24.07
22,5.7457108,9.7927141,9.2928791,24.06
23,5.7445784,9.7965755,9.2859745,24.08
24,5.7435150,9.8002033,9.2708912,24.07
25,5.7451792,9.7945261,9.2675600,24.04
26,5.7450819,9.7948580,9.2848215,24.05
27,5.7436690,9.7996778,9.2733154,24.09
28,5.7447815,9.7958822,9.2412653,24.07
29,5.7456617,9.7928810,9.2304430,24.06
30,5.7442389,9.7977333,9.2253704,24.08
31,5.7436304,9.7998095,9.2116747,24.09
32,5.7457151,9.7926989,9.2110863,24.10
