Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443566,9.7973318,9.4864569,18.39
2,5.7443328,9.7974129,9.4738207,18.37
3,5.7433543,9.8007517,9.4587250,18.25
4,5.7437429,9.7994251,9.4492111,18.22
5,5.7439876,9.7985907,9.4364090,18.31
6,5.7437878,9.7992725,9.4274378,18.29
7,5.7440815,9.7982702,9.4142218,18.34
8,5.7443590,9.7973232,9.4014130,18.28
9,5.7440767,9.7982864,9.3891211,18.29
10,5.7434807,9.8003206,9.3756723,18.24
11,5.7437859,9.7992792,9.3669577,18.21
12,5.7441225,9.7981310,9.3564711,18.22
13,5.7438669,9.7990026,9.3451452,18.16
14,5.7440434,9.7983999,9.3341227,18.13
15,5.7443690,9.7972898,9.3205481,18.07
16,5.7438650,9.7990084,9.3079576,18.02
17,5.7436943,9.7995920,9.2954884,17.98
18,5.7438612,9.7990217,9.2857389,18.01
19,5.7441583,9.7980080,9.2782946,18.06
20,5.7440505,9.7983761,9.2659016,18.01
21,5.7441354,9.7980862,9.2563438,18.00
22,5.7443371,9.7973986,9.2444706,18.07
23,5.7435379,9.8001251,9.2333641,18.12
24,5.7439127,9.7988462,9.2222939,18.15
25,5.7438951,9.7989063,9.2107611,18.18
26,5.7442303,9.7977629,9.2055864,18.21
27,5.7443180,9.7974634,9.1911745,18.23
28,5.7443700,9.7972860,9.1809444,18.29
29,5.7447033,9.7961493,9.1703930,18.22
30,5.7438607,9.7990236,9.1593447,18.13
31,5.7441406,9.7980680,9.1503706,18.10
32,5.7437663,9.7993460,9.1380224,18.14
